#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6993000000000	0.99907213836467	-0.018302880530832
1.7000000000000	0.99892169000000	-0.018356932000000
#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,4 [Real/Imaginary Part] [Re]"	"S3,4 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	1.0005935000000	-0.021407012000000
1.0007000000000	1.0000588681716	-0.021663043538923
1.0014000000000	0.99973093615885	-0.021615224988941
1.0021000000000	0.99964640981097	-0.021370231694542
1.0028000000000	0.99983724857369	-0.021205497431884
1.0035000000000	1.0003308000000	-0.021569863000000
1.0042000000000	0.99985862457196	-0.021059180866286
1.0049000000000	0.99939368000234	-0.020939316466151
1.0056000000000	0.99932423605109	-0.021151107412745
1.0063000000000	0.99961263503959	-0.021363652024512
1.0070000000000	0.99979568000000	-0.020973388000000
1.0077000000000	0.99971609713066	-0.020878274918299
1.0084000000000	0.99952061469407	-0.020480238863718
1.0091000000000	0.99949793082154	-0.020371345666719
1.0098000000000	0.99966905268969	-0.020667888871147
1.0105000000000	0.99978691000000	-0.021010676000000
1.0112000000000	0.99967197097697	-0.020601051866878
1.0119000000000	0.99968816472853	-0.020408199881420
1.0126000000000	0.99967176231280	-0.020423716849303
1.0133000000000	0.99967810119237	-0.020561906226709
1.0140000000000	0.99998170000000	-0.020659778000000
1.0147000000000	0.99995138129828	-0.020387039747799
1.0154000000000	0.99991640100018	-0.020264078790361
1.0161000000000	0.99973692031115	-0.020248189967897
1.0168000000000	0.99950477000623	-0.020280894738742
1.0175000000000	0.99954349000000	-0.020287998000000
1.0182000000000	0.99966876785318	-0.019955165818977
1.0189000000000	0.99989388844951	-0.019908863521488
1.0196000000000	1.0001332784783	-0.020212705297826
1.0203000000000	1.0000383126436	-0.020485443912460
1.0210000000000	0.99899775000000	-0.019901332000000
1.0217000000000	0.99922872886126	-0.019750050544440
1.0224000000000	0.99949479324394	-0.019810915403233
1.0231000000000	0.99976337207093	-0.019824140887032
1.0238000000000	0.99993577076204	-0.019764747952312
1.0245000000000	0.99984717000000	-0.019842839000000
1.0252000000000	0.99970656593447	-0.019533852006277
1.0259000000000	0.99959944943696	-0.019390955490640
1.0266000000000	0.99972632884954	-0.019580508334200
1.0273000000000	0.99995755474540	-0.019893588637944
1.0280000000000	0.99983376000000	-0.019745382000000
1.0287000000000	0.99976419222711	-0.019788025160640
1.0294000000000	0.99964858738028	-0.019522766767602
1.0301000000000	0.99964253381173	-0.019410134073386
1.0308000000000	0.99979408631800	-0.019588891596851
1.0315000000000	1.0000435000000	-0.019876255000000
1.0322000000000	1.0000419808354	-0.019958008614427
1.0329000000000	0.99971604819174	-0.019526041313337
1.0336000000000	0.99943243205343	-0.019216065475554
1.0343000000000	0.99949618411717	-0.019195000252588
1.0350000000000	1.0001500000000	-0.019161908000000
1.0357000000000	0.99992472197896	-0.019444514356711
1.0364000000000	0.99983259638940	-0.019430482150990
1.0371000000000	0.99981734095695	-0.019184476526483
1.0378000000000	0.99987821909412	-0.018959675806311
1.0385000000000	1.0000703000000	-0.019197948000000
1.0392000000000	0.99983081325189	-0.019298135045979
1.0399000000000	0.99955967639291	-0.019075807352122
1.0406000000000	0.99950262085750	-0.019060832240950
1.0413000000000	0.99973768799110	-0.019285718913389
1.0420000000000	1.0001752000000	-0.019285802000000
1.0427000000000	1.0000136916063	-0.018981038406556
1.0434000000000	0.99968215732546	-0.018968167324995
1.0441000000000	0.99947760610232	-0.018873257185472
1.0448000000000	0.99942957952476	-0.018728955463161
1.0455000000000	0.99930030000000	-0.018974230000000
1.0462000000000	0.99975320874876	-0.019169258411059
1.0469000000000	0.99993507641427	-0.018983021655576
1.0476000000000	0.99980752627254	-0.018806982217571
1.0483000000000	0.99957199102786	-0.018755311836364
1.0490000000000	0.99966955000000	-0.018664628000000
1.0497000000000	0.99976521186494	-0.018881206755818
1.0504000000000	0.99984262332818	-0.018872234861276
1.0511000000000	0.99972048611293	-0.018934203370145
1.0518000000000	0.99939187962117	-0.019037182046261
1.0525000000000	0.99902433000000	-0.018825117000000
1.0532000000000	0.99953306688600	-0.018909813832789
1.0539000000000	0.99995782290518	-0.018837502997942
1.0546000000000	1.0002044404880	-0.018749613701666
1.0553000000000	1.0001020160152	-0.018707044095992
1.0560000000000	0.99940288000000	-0.018689940000000
1.0567000000000	0.99957392007163	-0.018714084703252
1.0574000000000	0.99981191275156	-0.018600706121493
1.0581000000000	0.99993254999852	-0.018469449029596
1.0588000000000	0.99986061808830	-0.018398750194111
1.0595000000000	0.99962997000000	-0.018425658000000
1.0602000000000	0.99960446613769	-0.018392471388924
1.0609000000000	0.99972046601431	-0.018391101618407
1.0616000000000	0.99973370223565	-0.018320562748824
1.0623000000000	0.99966225242472	-0.018254873745014
1.0630000000000	0.99978656000000	-0.018443014000000
1.0637000000000	0.99969748215951	-0.018311577470908
1.0644000000000	0.99964302744139	-0.018212970776033
1.0651000000000	0.99978097010431	-0.018362680527986
1.0658000000000	0.99997301443140	-0.018542567945051
1.0665000000000	0.99978495000000	-0.018100513000000
1.0672000000000	0.99938607245534	-0.018240844468667
1.0679000000000	0.99935227009128	-0.017929232757015
1.0686000000000	0.99954422558679	-0.017939078895967
1.0693000000000	0.99976155888807	-0.018321764978881
1.0700000000000	0.99974287000000	-0.018406043000000
1.0707000000000	0.99997681485584	-0.018323201677940
1.0714000000000	0.99976262592826	-0.018023510941913
1.0721000000000	0.99945582410919	-0.017911656624157
1.0728000000000	0.99941890602630	-0.018077613451872
1.0735000000000	1.0000211000000	-0.018297473000000
1.0742000000000	0.99976122488730	-0.018099673974322
1.0749000000000	0.99943912565893	-0.018180609438797
1.0756000000000	0.99923795676772	-0.018137052770969
1.0763000000000	0.99934052209101	-0.017934184016463
1.0770000000000	0.99992937000000	-0.017905207000000
1.0777000000000	1.0003256454617	-0.018208079920456
1.0784000000000	0.99994359703952	-0.017744010412220
1.0791000000000	0.99950043597851	-0.017626552029204
1.0798000000000	0.99943668830302	-0.017977162008384
1.0805000000000	0.99991572000000	-0.017927179000000
1.0812000000000	0.99997050400176	-0.017931054960360
1.0819000000000	0.99986872517854	-0.017872524760105
1.0826000000000	0.99964146400820	-0.017837123163245
1.0833000000000	0.99947352285639	-0.017864215459984
1.0840000000000	0.99970341000000	-0.017947080000000
1.0847000000000	0.99986401003306	-0.017963595452348
1.0854000000000	1.0000486642379	-0.017940888029288
1.0861000000000	0.99989271642887	-0.017845995308544
1.0868000000000	0.99952564202264	-0.017698775617966
1.0875000000000	0.99957108000000	-0.017571595000000
1.0882000000000	1.0000736766273	-0.017977811140388
1.0889000000000	1.0003290849440	-0.017957612843108
1.0896000000000	1.0002903834258	-0.017699584623833
1.0903000000000	0.99997621770064	-0.017523123795888
1.0910000000000	0.99947101000000	-0.017877523000000
1.0917000000000	0.99946166875956	-0.017728980204303
1.0924000000000	0.99941383800160	-0.017694180895233
1.0931000000000	0.99952475514594	-0.017778575690912
1.0938000000000	0.99970736007547	-0.017784401098776
1.0945000000000	0.99959022000000	-0.017310577000000
1.0952000000000	0.99958693255297	-0.017377074645109
1.0959000000000	0.99967165246421	-0.017431038547971
1.0966000000000	0.99979347137678	-0.017579080548364
1.0973000000000	0.99984754618445	-0.017754194869062
1.0980000000000	0.99967521000000	-0.017715666000000
1.0987000000000	0.99967836573811	-0.017542763670370
1.0994000000000	0.99966220596462	-0.017633285409303
1.1001000000000	0.99980348157691	-0.017892037040055
1.1008000000000	1.0000044179051	-0.018037179834051
1.1015000000000	0.99989277000000	-0.017599894000000
1.1022000000000	0.99948569871829	-0.017523753368612
1.1029000000000	0.99925560895453	-0.017558272156823
1.1036000000000	0.99919641079200	-0.017532972180290
1.1043000000000	0.99928276482998	-0.017507902155517
1.1050000000000	0.99947006000000	-0.017773641000000
1.1057000000000	0.99961644523353	-0.017872987038512
1.1064000000000	0.99925363848101	-0.017595362013280
1.1071000000000	0.99912632329600	-0.017295251341629
1.1078000000000	0.99942716919369	-0.017207265709807
1.1085000000000	0.99979657000000	-0.017447233000000
1.1092000000000	0.99950741804126	-0.017466087526794
1.1099000000000	0.99935155005816	-0.017457512540047
1.1106000000000	0.99924988604331	-0.017441016727996
1.1113000000000	0.99926496752432	-0.017457190180873
1.1120000000000	0.99960095000000	-0.017567759000000
1.1127000000000	0.99968983018215	-0.017529562279974
1.1134000000000	0.99963485421430	-0.017286276925011
1.1141000000000	0.99953994700949	-0.017193812520962
1.1148000000000	0.99949556424467	-0.017299873107648
1.1155000000000	0.99957854000000	-0.017344130000000
1.1162000000000	0.99990742125952	-0.017616294341985
1.1169000000000	0.99988116276677	-0.017636361455776
1.1176000000000	0.99974063323227	-0.017364283202381
1.1183000000000	0.99953820986424	-0.017034800877451
1.1190000000000	0.99913824000000	-0.017157052000000
1.1197000000000	0.99961483565090	-0.016986046083596
1.1204000000000	0.99969040321601	-0.017448823256050
1.1211000000000	0.99957224560401	-0.017556061248431
1.1218000000000	0.99944115614753	-0.017202887682229
1.1225000000000	0.99945098000000	-0.017168542000000
1.1232000000000	0.99950587785983	-0.017449317989897
1.1239000000000	0.99972669518561	-0.017421723143150
1.1246000000000	0.99980770725351	-0.017290634393470
1.1253000000000	0.99970970004506	-0.017196594845783
1.1260000000000	0.99966002000000	-0.017215597000000
1.1267000000000	0.99925322800804	-0.017204949429418
1.1274000000000	0.99955198085710	-0.017427155127016
1.1281000000000	0.99982292633192	-0.017632919224562
1.1288000000000	0.99976510530197	-0.017562752993675
1.1295000000000	0.99950957000000	-0.016947752000000
1.1302000000000	0.99957299553070	-0.017058389437026
1.1309000000000	0.99954514280379	-0.017399696997981
1.1316000000000	0.99961351947062	-0.017496430923610
1.1323000000000	0.99973272131866	-0.017368600812496
1.1330000000000	0.99962419000000	-0.017531518000000
1.1337000000000	0.99961952553450	-0.017286051982318
1.1344000000000	0.99944781938998	-0.016983515583511
1.1351000000000	0.99945671178586	-0.016985148785904
1.1358000000000	0.99964803355984	-0.017256696944736
1.1365000000000	0.99967784000000	-0.017368389000000
1.1372000000000	0.99935073382121	-0.017152540511686
1.1379000000000	0.99904908002403	-0.017089315389821
1.1386000000000	0.99909414000219	-0.017086823279515
1.1393000000000	0.99943808663530	-0.017140499864330
1.1400000000000	0.99966401000000	-0.017333081000000
1.1407000000000	0.99990877107119	-0.017425733974417
1.1414000000000	0.99968326721682	-0.017221563817082
1.1421000000000	0.99945508200149	-0.017068529749274
1.1428000000000	0.99946985000372	-0.017064396848055
1.1435000000000	0.99975109000000	-0.017057132000000
1.1442000000000	0.99928852139157	-0.017300417723695
1.1449000000000	0.99923574112021	-0.017264488846003
1.1456000000000	0.99938317418410	-0.017215772188709
1.1463000000000	0.99951311270657	-0.017220627911853
1.1470000000000	0.99939972000000	-0.017145442000000
1.1477000000000	0.99926820994879	-0.017270287745897
1.1484000000000	0.99930868760984	-0.017150456117821
1.1491000000000	0.99930162414179	-0.017063530834363
1.1498000000000	0.99924142565119	-0.017055472737817
1.1505000000000	0.99933636000000	-0.016940566000000
1.1512000000000	0.99923122143641	-0.017149052235469
1.1519000000000	0.99932838955489	-0.017304414415189
1.1526000000000	0.99943102824934	-0.017114497429623
1.1533000000000	0.99942682821178	-0.016736640501926
1.1540000000000	0.99928850000000	-0.016777851000000
1.1547000000000	0.99916128591206	-0.017059359056225
1.1554000000000	0.99928482988114	-0.017204859660755
1.1561000000000	0.99927811946207	-0.017131351266487
1.1568000000000	0.99915707788809	-0.016990060636972
1.1575000000000	0.99933469000000	-0.017166398000000
1.1582000000000	0.99906409135291	-0.017062290446063
1.1589000000000	0.99911501366341	-0.016793516620942
1.1596000000000	0.99922066047029	-0.016689016484504
1.1603000000000	0.99934030665879	-0.016811541954415
1.1610000000000	0.99965912000000	-0.016957466000000
1.1617000000000	0.99943773485358	-0.016723313932643
1.1624000000000	0.99931149150967	-0.016972161457356
1.1631000000000	0.99924884924436	-0.017217769921218
1.1638000000000	0.99925743679035	-0.017220601711377
1.1645000000000	0.99938375000000	-0.016987588000000
1.1652000000000	0.99924904461142	-0.016757661820690
1.1659000000000	0.99921011771425	-0.016902947279683
1.1666000000000	0.99934515067463	-0.016978385260398
1.1673000000000	0.99957403988498	-0.016942985561011
1.1680000000000	0.99965829000000	-0.017159935000000
1.1687000000000	0.99940590753431	-0.016883760884767
1.1694000000000	0.99923282841900	-0.016899921941351
1.1701000000000	0.99909623611702	-0.016903579822675
1.1708000000000	0.99909130025892	-0.016812442470768
1.1715000000000	0.99945122000000	-0.016766541000000
1.1722000000000	0.99949886000054	-0.016768776182889
1.1729000000000	0.99942392076523	-0.016532114034891
1.1736000000000	0.99919465352967	-0.016517887059608
1.1743000000000	0.99898516347378	-0.016760779762071
1.1750000000000	0.99917537000000	-0.016869368000000
1.1757000000000	0.99942785969749	-0.016985929682752
1.1764000000000	0.99944244816828	-0.016934441180905
1.1771000000000	0.99921754618465	-0.016896709764970
1.1778000000000	0.99892230400507	-0.016922324243713
1.1785000000000	0.99889660000000	-0.016928701000000
1.1792000000000	0.99894933831166	-0.016792784365583
1.1799000000000	0.99923579444662	-0.016935788210090
1.1806000000000	0.99937474815681	-0.016834320200864
1.1813000000000	0.99925199926186	-0.016612916991387
1.1820000000000	0.99902052000000	-0.017044097000000
1.1827000000000	0.99880568893032	-0.016531053867772
1.1834000000000	0.99901489470328	-0.016696098251865
1.1841000000000	0.99932877049628	-0.016969122110804
1.1848000000000	0.99947517036307	-0.017038585289413
1.1855000000000	0.99922907000000	-0.016851787000000
1.1862000000000	0.99914515165233	-0.016736848589834
1.1869000000000	0.99917981404903	-0.016695959084837
1.1876000000000	0.99919209641012	-0.016875435559006
1.1883000000000	0.99916183345512	-0.017068924605990
1.1890000000000	0.99918985000000	-0.016717440000000
1.1897000000000	0.99922452221529	-0.016758928441726
1.1904000000000	0.99921910472343	-0.016931011974564
1.1911000000000	0.99917606420727	-0.016844955163783
1.1918000000000	0.99911552455001	-0.016626786942120
1.1925000000000	0.99907541000000	-0.016917169000000
1.1932000000000	0.99891419399975	-0.016919510004484
1.1939000000000	0.99905410185923	-0.016845397113100
1.1946000000000	0.99914811471065	-0.016701027597855
1.1953000000000	0.99912978666651	-0.016595701736055
1.1960000000000	0.99921328000000	-0.016741708000000
1.1967000000000	0.99889642423516	-0.016698026554767
1.1974000000000	0.99883809457861	-0.016804240296562
1.1981000000000	0.99899776367817	-0.016969317816679
1.1988000000000	0.99923682874240	-0.017051170929386
1.1995000000000	0.99931860000000	-0.016856451000000
1.2002000000000	0.99921164811659	-0.016887035064215
1.2009000000000	0.99922399166808	-0.016577000928221
1.2016000000000	0.99939565706039	-0.016506860520787
1.2023000000000	0.99955598237058	-0.016705779246943
1.2030000000000	0.99932343000000	-0.016651211000000
1.2037000000000	0.99918762407092	-0.016522517871954
1.2044000000000	0.99918196200516	-0.016567877513049
1.2051000000000	0.99912865250478	-0.016593603110282
1.2058000000000	0.99896000049522	-0.016602069025516
1.2065000000000	0.99871838000000	-0.016791619000000
1.2072000000000	0.99929851291003	-0.016470337202520
1.2079000000000	0.99925620577471	-0.016462972674861
1.2086000000000	0.99893820161281	-0.016558103566454
1.2093000000000	0.99873533002643	-0.016623864059781
1.2100000000000	0.99908257000000	-0.016608223000000
1.2107000000000	0.99918037122712	-0.016879793044167
1.2114000000000	0.99905722683533	-0.016827268911570
1.2121000000000	0.99898075362071	-0.016517285104708
1.2128000000000	0.99897502842673	-0.016263279794029
1.2135000000000	0.99882090000000	-0.016625578000000
1.2142000000000	0.99875042926949	-0.016524853023808
1.2149000000000	0.99914254108359	-0.016814550866628
1.2156000000000	0.99924785194415	-0.016805708602524
1.2163000000000	0.99887344524232	-0.016537689219050
1.2170000000000	0.99838287000000	-0.016778318000000
1.2177000000000	0.99872108763110	-0.016664046522716
1.2184000000000	0.99911788600352	-0.016629341758134
1.2191000000000	0.99927139382172	-0.016750768770136
1.2198000000000	0.99912339597502	-0.016868402082851
1.2205000000000	0.99885941000000	-0.016586047000000
1.2212000000000	0.99900674752912	-0.016696612590339
1.2219000000000	0.99915934513811	-0.016782694019477
1.2226000000000	0.99915367498105	-0.016758617087013
1.2233000000000	0.99906986164434	-0.016635410122872
1.2240000000000	0.99923170000000	-0.016520727000000
1.2247000000000	0.99919164571691	-0.016637881751651
1.2254000000000	0.99909724139870	-0.016867586734666
1.2261000000000	0.99901214151046	-0.016915501422185
1.2268000000000	0.99902151989921	-0.016756184241555
1.2275000000000	0.99923199000000	-0.016632916000000
1.2282000000000	0.99913138580684	-0.016458459589788
1.2289000000000	0.99908005274007	-0.016461951217633
1.2296000000000	0.99912766432394	-0.016514150068845
1.2303000000000	0.99923233182158	-0.016501659776197
1.2310000000000	0.99926060000000	-0.016326873000000
1.2317000000000	0.99934729610171	-0.016355422810181
1.2324000000000	0.99934171937207	-0.016426700351009
1.2331000000000	0.99934320018238	-0.016560218432326
1.2338000000000	0.99936322321550	-0.016603615015510
1.2345000000000	0.99932539000000	-0.016232630000000
1.2352000000000	0.99932431928859	-0.016682264906983
1.2359000000000	0.99925647808649	-0.016604311075101
1.2366000000000	0.99931929318537	-0.016542581490674
1.2373000000000	0.99948494486753	-0.016602498938369
1.2380000000000	0.99950039000000	-0.016451076000000
1.2387000000000	0.99914247814543	-0.016485684422550
1.2394000000000	0.99921944073110	-0.016541221888774
1.2401000000000	0.99931645218883	-0.016556626069764
1.2408000000000	0.99926740314899	-0.016482104258748
1.2415000000000	0.99915487000000	-0.016279226000000
1.2422000000000	0.99919674713900	-0.016603297598447
1.2429000000000	0.99928276405803	-0.016697569195054
1.2436000000000	0.99913899704074	-0.016669018237759
1.2443000000000	0.99892809311318	-0.016589354400055
1.2450000000000	0.99924934000000	-0.016494868000000
1.2457000000000	0.99919055644010	-0.016754621292744
1.2464000000000	0.99918825812700	-0.016800043161035
1.2471000000000	0.99922750341366	-0.016530462515384
1.2478000000000	0.99927249988897	-0.016208358409824
1.2485000000000	0.99926710000000	-0.016459487000000
1.2492000000000	0.99901018052252	-0.016524257825395
1.2499000000000	0.99889720721274	-0.016480152645874
1.2506000000000	0.99889527463296	-0.016410923144711
1.2513000000000	0.99904563533178	-0.016408185388434
1.2520000000000	0.99946368000000	-0.016571557000000
1.2527000000000	0.99929746020239	-0.016388226225569
1.2534000000000	0.99927839529243	-0.016404648450725
1.2541000000000	0.99932609817752	-0.016430758578585
1.2548000000000	0.99926720480714	-0.016387509242986
1.2555000000000	0.99883538000000	-0.016306890000000
1.2562000000000	0.99893113251875	-0.016371291686489
1.2569000000000	0.99921953800475	-0.016393144750860
1.2576000000000	0.99930699322228	-0.016206501755098
1.2583000000000	0.99917472503322	-0.015995092902857
1.2590000000000	0.99917901000000	-0.016292067000000
1.2597000000000	0.99921630534133	-0.016049822745714
1.2604000000000	0.99939625519315	-0.016188136473797
1.2611000000000	0.99956560036828	-0.016203212310639
1.2618000000000	0.99952137795109	-0.016110420069151
1.2625000000000	0.99901086000000	-0.016444411000000
1.2632000000000	0.99922653311086	-0.016350125058149
1.2639000000000	0.99928722308712	-0.016508857795884
1.2646000000000	0.99935216028767	-0.016610797863722
1.2653000000000	0.99939047532980	-0.016555594158328
1.2660000000000	0.99918109000000	-0.016452437000000
1.2667000000000	0.99869991407799	-0.016426241999035
1.2674000000000	0.99890771305213	-0.016565133435937
1.2681000000000	0.99921841426700	-0.016643223018355
1.2688000000000	0.99936706066480	-0.016596609574530
1.2695000000000	0.99940974000000	-0.016523700000000
1.2702000000000	0.99935804662622	-0.016378791694854
1.2709000000000	0.99906496551570	-0.016173586327319
1.2716000000000	0.99890953447161	-0.016248745563410
1.2723000000000	0.99903135766960	-0.016477190219718
1.2730000000000	0.99933076000000	-0.016264226000000
1.2737000000000	0.99947509959962	-0.016433879904190
1.2744000000000	0.99910650308645	-0.016293829972365
1.2751000000000	0.99892362563801	-0.016125538252715
1.2758000000000	0.99915384044317	-0.016146064177112
1.2765000000000	0.99955308000000	-0.016508752000000
1.2772000000000	0.99925078273836	-0.016165403781400
1.2779000000000	0.99909937435839	-0.016112398514369
1.2786000000000	0.99900253321145	-0.016199673744825
1.2793000000000	0.99892047851035	-0.016313747407348
1.2800000000000	0.99887007000000	-0.016377613000000
1.2807000000000	0.99900401500756	-0.016287859263995
1.2814000000000	0.99933460217204	-0.016498821826200
1.2821000000000	0.99918673066262	-0.016535127458533
1.2828000000000	0.99877009599647	-0.016355197302100
1.2835000000000	0.99917912000000	-0.016351121000000
1.2842000000000	0.99954481384010	-0.016567259292886
1.2849000000000	0.99951427276482	-0.016327592607756
1.2856000000000	0.99923546409610	-0.016143575226396
1.2863000000000	0.99896351401410	-0.016158521097904
1.2870000000000	0.99906045000000	-0.016147792000000
1.2877000000000	0.99918765013886	-0.016587027301309
1.2884000000000	0.99972766870255	-0.016650202267730
1.2891000000000	0.99967418147603	-0.016395370397945
1.2898000000000	0.99898550402836	-0.016115053346837
1.2905000000000	0.99858505000000	-0.016334586000000
1.2912000000000	0.99894997000572	-0.016325575367228
1.2919000000000	0.99917157029342	-0.016530299957040
1.2926000000000	0.99921080201487	-0.016482133109436
1.2933000000000	0.99909553617620	-0.016212302567083
1.2940000000000	0.99892068000000	-0.016249932000000
1.2947000000000	0.99916668539015	-0.016457510588138
1.2954000000000	0.99903102083618	-0.016559596412338
1.2961000000000	0.99902157532184	-0.016432619217455
1.2968000000000	0.99916388001639	-0.016188985029241
1.2975000000000	0.99900132000000	-0.016177239000000
1.2982000000000	0.99880731548587	-0.016571888388601
1.2989000000000	0.99888468323145	-0.016310628680235
1.2996000000000	0.99893293029416	-0.016284377902930
1.3003000000000	0.99894268543621	-0.016563512698074
1.3010000000000	0.99919569000000	-0.016397722000000
1.3017000000000	0.99911553820811	-0.016438530040942
1.3024000000000	0.99879384087201	-0.016355809252578
1.3031000000000	0.99871647308347	-0.016357992217767
1.3038000000000	0.99896880653924	-0.016406552934917
1.3045000000000	0.99923569000000	-0.016216008000000
1.3052000000000	0.99922148200008	-0.016215166397828
1.3059000000000	0.99898102381574	-0.016470731669017
1.3066000000000	0.99876577683448	-0.016402326232880
1.3073000000000	0.99876303190353	-0.016133206689404
1.3080000000000	0.99909604000000	-0.016489793000000
1.3087000000000	0.99904011593278	-0.016180958897322
1.3094000000000	0.99887115799839	-0.016104939580585
1.3101000000000	0.99903000001769	-0.016195333115439
1.3108000000000	0.99932550599739	-0.016330941060269
1.3115000000000	0.99893469000000	-0.016335400000000
1.3122000000000	0.99916114441554	-0.016561853680353
1.3129000000000	0.99922927134940	-0.016258002652091
1.3136000000000	0.99899674944648	-0.016215823721479
1.3143000000000	0.99862804015950	-0.016503934500509
1.3150000000000	0.99859428000000	-0.016468234000000
1.3157000000000	0.99915895653982	-0.016658897116404
1.3164000000000	0.99935513126603	-0.016539926392086
1.3171000000000	0.99918118139306	-0.016329474384040
1.3178000000000	0.99888588410384	-0.016187765030565
1.3185000000000	0.99896842000000	-0.016216604000000
1.3192000000000	0.99898439623687	-0.016173094571060
1.3199000000000	0.99920565555886	-0.016291330113113
1.3206000000000	0.99929244329089	-0.016266162240165
1.3213000000000	0.99909878113883	-0.016138922188402
1.3220000000000	0.99867249000000	-0.016297419000000
1.3227000000000	0.99860253802464	-0.016283341173173
1.3234000000000	0.99890552010444	-0.016168828176988
1.3241000000000	0.99917131926932	-0.016237410458510
1.3248000000000	0.99915135019622	-0.016441334090309
1.3255000000000	0.99875867000000	-0.016401215000000
1.3262000000000	0.99872611466988	-0.016083041005907
1.3269000000000	0.99880219698604	-0.016215396927800
1.3276000000000	0.99903152171129	-0.016286330360519
1.3283000000000	0.99933071071265	-0.016199636512445
1.3290000000000	0.99948835000000	-0.016275169000000
1.3297000000000	0.99898777802774	-0.015964927781980
1.3304000000000	0.99878804761578	-0.016164479634813
1.3311000000000	0.99899909398647	-0.016349603300418
1.3318000000000	0.99937195400706	-0.016348351882314
1.3325000000000	0.99929857000000	-0.016340744000000
1.3332000000000	0.99913111810032	-0.016029702892211
1.3339000000000	0.99889659587455	-0.016124034349991
1.3346000000000	0.99879483589262	-0.016150130669843
1.3353000000000	0.99899370800213	-0.016019995472158
1.3360000000000	0.99962914000000	-0.016030990000000
1.3367000000000	0.99919941928390	-0.016272452570892
1.3374000000000	0.99907108361920	-0.016055676124998
1.3381000000000	0.99891873399736	-0.015869796618286
1.3388000000000	0.99871164584848	-0.016001869580670
1.3395000000000	0.99871337000000	-0.016537052000000
1.3402000000000	0.99909012202648	-0.016552881495868
1.3409000000000	0.99913139610570	-0.016366341508487
1.3416000000000	0.99894702821935	-0.016111732591015
1.3423000000000	0.99869540216628	-0.015953265901100
1.3430000000000	0.99858344000000	-0.016084827000000
1.3437000000000	0.99904001032013	-0.016221165833515
1.3444000000000	0.99914553441153	-0.016290391395911
1.3451000000000	0.99919277081250	-0.016233735155268
1.3458000000000	0.99923854099762	-0.016091278846729
1.3465000000000	0.99910378000000	-0.016001957000000
1.3472000000000	0.99914975318699	-0.016205571384197
1.3479000000000	0.99928920386799	-0.016181624934127
1.3486000000000	0.99940579004754	-0.016123737197131
1.3493000000000	0.99937962525804	-0.016071400887976
1.3500000000000	0.99908727000000	-0.015909966000000
1.3507000000000	0.99893069354772	-0.016262498055942
1.3514000000000	0.99890623079767	-0.016301722268748
1.3521000000000	0.99905195644491	-0.016326229764285
1.3528000000000	0.99922294999949	-0.016411720445886
1.3535000000000	0.99909139000000	-0.016410954000000
1.3542000000000	0.99897743206366	-0.016127330604560
1.3549000000000	0.99901130704000	-0.016201686485448
1.3556000000000	0.99914562466063	-0.016328233066399
1.3563000000000	0.99922480552121	-0.016330834915573
1.3570000000000	0.99898505000000	-0.016163040000000
1.3577000000000	0.99925957239850	-0.016024525774634
1.3584000000000	0.99897929525422	-0.015928305948353
1.3591000000000	0.99882979221486	-0.016100719998096
1.3598000000000	0.99898063540393	-0.016379721725129
1.3605000000000	0.99908572000000	-0.016214767000000
1.3612000000000	0.99927909838103	-0.015831470989554
1.3619000000000	0.99912987782596	-0.016098137476529
1.3626000000000	0.99896744662407	-0.016368570539878
1.3633000000000	0.99894316501056	-0.016352650057832
1.3640000000000	0.99902999000000	-0.016115937000000
1.3647000000000	0.99919664727689	-0.016216992879824
1.3654000000000	0.99892203030868	-0.016128485611224
1.3661000000000	0.99871748600886	-0.016049237433394
1.3668000000000	0.99881230865717	-0.016101748462391
1.3675000000000	0.99915367000000	-0.016332503000000
1.3682000000000	0.99924825601421	-0.015876503799862
1.3689000000000	0.99916177982926	-0.016018318364955
1.3696000000000	0.99889387013999	-0.016174823026439
1.3703000000000	0.99868153292751	-0.016132253042589
1.3710000000000	0.99899906000000	-0.016046001000000
1.3717000000000	0.99947770867621	-0.016119917064119
1.3724000000000	0.99940257880466	-0.015958364251957
1.3731000000000	0.99916339007238	-0.016024779045600
1.3738000000000	0.99903605339983	-0.016277861748507
1.3745000000000	0.99918282000000	-0.016172053000000
1.3752000000000	0.99950954903531	-0.016080936057636
1.3759000000000	0.99926589920282	-0.015997856635376
1.3766000000000	0.99897562256123	-0.016123191830047
1.3773000000000	0.99890169213217	-0.016363264464011
1.3780000000000	0.99904650000000	-0.016330676000000
1.3787000000000	0.99898289298564	-0.016241912988285
1.3794000000000	0.99929748160789	-0.016349463901244
1.3801000000000	0.99943575045465	-0.016209603867680
1.3808000000000	0.99927394431507	-0.015882638831771
1.3815000000000	0.99911940000000	-0.015932880000000
1.3822000000000	0.99861271199264	-0.015935432548163
