#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6636000000000	0.99898464443184	-0.012363173311723
1.6643000000000	0.99914832145411	-0.012354157688181
1.6650000000000	0.99952364000000	-0.012462093000000
1.6657000000000	0.99898209804809	-0.012333937326538
1.6664000000000	0.99911636257455	-0.012260299076604
1.6671000000000	0.99937965185417	-0.012144220924729
1.6678000000000	0.99950594970296	-0.012152575748362
1.6685000000000	0.99950987000000	-0.012716020000000
1.6692000000000	0.99938042841885	-0.012292614864744
1.6699000000000	0.99915339094711	-0.011845041263756
1.6706000000000	0.99926301083339	-0.011887515062477
1.6713000000000	0.99958663223849	-0.012282168710525
1.6720000000000	0.99944496000000	-0.012238467000000
1.6727000000000	0.99929892563911	-0.012654430790310
1.6734000000000	0.99900293944351	-0.012608975214897
1.6741000000000	0.99906253648161	-0.012483912907538
1.6748000000000	0.99945587991810	-0.012414697584581
1.6755000000000	0.99963379000000	-0.012290824000000
1.6762000000000	0.99944997223193	-0.012514083089154
1.6769000000000	0.99936596780479	-0.012398426939209
1.6776000000000	0.99925039851233	-0.012257976004002
1.6783000000000	0.99926726071110	-0.012338496079441
1.6790000000000	0.99987572000000	-0.012817821000000
1.6797000000000	0.99953184360526	-0.012513095830322
1.6804000000000	0.99920005968984	-0.012365695398924
1.6811000000000	0.99904732974974	-0.012247539337732
1.6818000000000	0.99920847572748	-0.012218064628685
1.6825000000000	0.99978620000000	-0.012524436000000
1.6832000000000	0.99961940637732	-0.012750299025595
1.6839000000000	0.99939576444869	-0.012373976379011
1.6846000000000	0.99927442019800	-0.012031430977481
1.6853000000000	0.99931983835195	-0.012028810697025
1.6860000000000	0.99950117000000	-0.012343097000000
1.6867000000000	0.99967330603528	-0.012326168219576
1.6874000000000	0.99940324008374	-0.012211188032050
1.6881000000000	0.99919209240701	-0.012160680079303
1.6888000000000	0.99925984072991	-0.012214722581591
1.6895000000000	0.99954528000000	-0.012291203000000
1.6902000000000	0.99950546421986	-0.012333135419642
1.6909000000000	0.99931304510670	-0.012285965044774
1.6916000000000	0.99914985127077	-0.012149116405019
1.6923000000000	0.99922717554292	-0.012134718253303
1.6930000000000	0.99978566000000	-0.012667981000000
1.6937000000000	0.99970087682371	-0.012586804891793
1.6944000000000	0.99943631874155	-0.012243685871792
1.6951000000000	0.99927108805456	-0.012102054474799
1.6958000000000	0.99930290084612	-0.012261508073370
1.6965000000000	0.99944776000000	-0.012458364000000
1.6972000000000	0.99943889707617	-0.012551124992394
1.6979000000000	0.99950177289091	-0.012453218030109
1.6986000000000	0.99934808753521	-0.012272222581248
1.6993000000000	0.99909245961084	-0.012164381634824
1.7000000000000	0.99925244000000	-0.012334294000000
#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,4 [Real/Imaginary Part] [Re]"	"S3,4 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	1.0004145000000	-0.014025719000000
1.0007000000000	0.99998119494824	-0.014261627505332
1.0014000000000	0.99980259992010	-0.014509670731663
1.0021000000000	0.99978384910950	-0.014379868482182
1.0028000000000	0.99989080417358	-0.014074069617370
1.0035000000000	1.0001504000000	-0.014386197000000
1.0042000000000	0.99989342112259	-0.014183704958861
1.0049000000000	0.99978765105924	-0.014076727641278
1.0056000000000	0.99989759397739	-0.014165509353610
1.0063000000000	1.0001462839523	-0.014310656760682
1.0070000000000	1.0003154000000	-0.014132794000000
1.0077000000000	1.0000172146826	-0.013901495384505
1.0084000000000	0.99970837853438	-0.013883865173118
1.0091000000000	0.99963993185490	-0.013860904680002
1.0098000000000	0.99977967851310	-0.013851524763587
1.0105000000000	0.99981219000000	-0.014112471000000
1.0112000000000	0.99989050304551	-0.013743232409761
1.0119000000000	0.99977269734820	-0.013587289127695
1.0126000000000	0.99977372133312	-0.013587051899557
1.0133000000000	0.99991550400843	-0.013652374776653
1.0140000000000	0.99992704000000	-0.013660590000000
1.0147000000000	0.99986219212125	-0.013629433507715
1.0154000000000	0.99994331314094	-0.013563132066134
1.0161000000000	0.99991126824487	-0.013542235020825
1.0168000000000	0.99979992851973	-0.013553281252142
1.0175000000000	0.99993616000000	-0.013488775000000
1.0182000000000	0.99994450406925	-0.013465239048383
1.0189000000000	1.0000313771531	-0.013518178725279
1.0196000000000	1.0001649442971	-0.013633099718798
1.0203000000000	1.0000899371763	-0.013653915287259
1.0210000000000	0.99932760000000	-0.013283237000000
1.0217000000000	0.99960088451262	-0.012966947493407
1.0224000000000	0.99974191312593	-0.013100830325174
1.0231000000000	0.99987054066191	-0.013103036741272
1.0238000000000	1.0000313483503	-0.012906539531073
1.0245000000000	1.0001937000000	-0.012959524000000
1.0252000000000	0.99983413474321	-0.012811290260567
1.0259000000000	0.99999191505761	-0.013013328615139
1.0266000000000	1.0002036452977	-0.013256832295646
1.0273000000000	1.0002789436602	-0.013340139066350
1.0280000000000	1.0003003000000	-0.013168995000000
1.0287000000000	1.0000009868298	-0.013402821495085
1.0294000000000	1.0001977627666	-0.013199923250868
1.0301000000000	1.0002936003920	-0.013048516660655
1.0308000000000	1.0001960602495	-0.013071674796672
1.0315000000000	1.0003171000000	-0.013026963000000
1.0322000000000	1.0001834271506	-0.013266186154795
1.0329000000000	1.0000572507603	-0.012976255319101
1.0336000000000	0.99997052148354	-0.012886826164529
1.0343000000000	0.99998310848159	-0.013011572013151
1.0350000000000	1.0001825000000	-0.012648406000000
1.0357000000000	0.99998333710258	-0.012850486519219
1.0364000000000	0.99994352459022	-0.012760390851618
1.0371000000000	0.99997678255869	-0.012693948117157
1.0378000000000	1.0000579424003	-0.012700247569075
1.0385000000000	1.0002229000000	-0.012561641000000
1.0392000000000	0.99997153354754	-0.012672968972849
1.0399000000000	0.99982043431489	-0.012524880186443
1.0406000000000	0.99990658894872	-0.012443227636783
1.0413000000000	1.0001581683158	-0.012561135771531
1.0420000000000	1.0002944000000	-0.012819111000000
1.0427000000000	1.0000295590664	-0.012581280993263
1.0434000000000	0.99976428881825	-0.012642102827622
1.0441000000000	0.99978858819520	-0.012738501240903
1.0448000000000	0.99995146597633	-0.012718282662442
1.0455000000000	0.99966091000000	-0.012539925000000
1.0462000000000	1.0000310798572	-0.012917839043375
1.0469000000000	0.99987234013874	-0.012701789318162
1.0476000000000	0.99973591904455	-0.012558531804807
1.0483000000000	0.99982836074472	-0.012702795737022
1.0490000000000	1.0000113000000	-0.012897643000000
1.0497000000000	0.99993078771215	-0.012649247523493
1.0504000000000	0.99985035600053	-0.012588628689723
1.0511000000000	0.99974318819513	-0.012573459859845
1.0518000000000	0.99967875526538	-0.012574388224986
1.0525000000000	0.99982285000000	-0.012675011000000
1.0532000000000	0.99977641632078	-0.012899862336267
1.0539000000000	1.0001231039939	-0.012592838267232
1.0546000000000	1.0003002649116	-0.012431483288902
1.0553000000000	1.0001138024195	-0.012518072929886
1.0560000000000	0.99973780000000	-0.012378892000000
1.0567000000000	1.0000796422500	-0.012513101668508
1.0574000000000	1.0002678531684	-0.012231205670944
1.0581000000000	1.0002182731811	-0.012153473558469
1.0588000000000	0.99995557267505	-0.012266649840272
1.0595000000000	0.99961299000000	-0.011924067000000
1.0602000000000	0.99972277998156	-0.012343329664035
1.0609000000000	0.99997862029386	-0.012418340168987
1.0616000000000	1.0001097843851	-0.012321981132796
1.0623000000000	1.0000640604287	-0.012221923626402
1.0630000000000	1.0000079000000	-0.012280490000000
1.0637000000000	1.0003087110268	-0.011983470066389
1.0644000000000	1.0003371022551	-0.011991457355623
1.0651000000000	1.0003075944513	-0.012185131473755
1.0658000000000	1.0002749878184	-0.012330840585235
1.0665000000000	1.0001345000000	-0.012080727000000
1.0672000000000	0.99962373236423	-0.012135069123095
1.0679000000000	0.99960427807428	-0.011929107543263
1.0686000000000	0.99987455096683	-0.011965135594090
1.0693000000000	1.0001539044770	-0.012191569993766
1.0700000000000	1.0000827000000	-0.012002311000000
1.0707000000000	0.99999589626402	-0.012187018178402
1.0714000000000	0.99963358121983	-0.011937058741384
1.0721000000000	0.99960045126438	-0.011882367579227
1.0728000000000	1.0000166600936	-0.012103402049666
1.0735000000000	1.0005177000000	-0.012131432000000
1.0742000000000	0.99983857060473	-0.011901346258630
1.0749000000000	0.99974863515125	-0.011902637108356
1.0756000000000	0.99974060003147	-0.011993865826244
1.0763000000000	0.99980257199310	-0.012071972913709
1.0770000000000	1.0004181000000	-0.012072163000000
1.0777000000000	1.0005179404896	-0.012134771062695
1.0784000000000	1.0001610424992	-0.011703572670151
1.0791000000000	0.99971354152478	-0.011540178931809
1.0798000000000	0.99962454425146	-0.011730112652032
1.0805000000000	1.0004256000000	-0.011684272000000
1.0812000000000	1.0001792843568	-0.011871033221283
1.0819000000000	0.99999991754699	-0.011748450109836
1.0826000000000	0.99985701886458	-0.011755994564493
1.0833000000000	0.99979340000892	-0.011938656368607
1.0840000000000	0.99992520000000	-0.011947251000000
1.0847000000000	1.0002591205424	-0.011881262432160
1.0854000000000	1.0005004652958	-0.011990832475935
1.0861000000000	1.0002843317298	-0.011912579425432
1.0868000000000	0.99976665324033	-0.011729451536944
1.0875000000000	0.99962431000000	-0.011970079000000
1.0882000000000	1.0000231023280	-0.012021517545288
1.0889000000000	1.0001948625149	-0.011947515582657
1.0896000000000	1.0001949083401	-0.011784126952861
1.0903000000000	1.0000729884664	-0.011641225960915
1.0910000000000	0.99987334000000	-0.011702350000000
1.0917000000000	1.0001525079990	-0.011700620748584
1.0924000000000	0.99989875411789	-0.011957865527188
1.0931000000000	0.99990382366559	-0.012004854239677
1.0938000000000	1.0001931832838	-0.011777163667319
1.0945000000000	1.0000259000000	-0.011615072000000
1.0952000000000	1.0000027012160	-0.011516440215592
1.0959000000000	1.0001691603223	-0.011522940646935
1.0966000000000	1.0003326861207	-0.011634066976345
1.0973000000000	1.0003655618131	-0.011799727887376
1.0980000000000	1.0002050000000	-0.011920187000000
1.0987000000000	0.99984612138115	-0.011814970728496
1.0994000000000	1.0000319206780	-0.011833886887159
1.1001000000000	1.0002941320743	-0.011990930827798
1.1008000000000	1.0003751344452	-0.012096295195184
1.1015000000000	1.0002280000000	-0.011756315000000
1.1022000000000	0.99974586483855	-0.011674202576070
1.1029000000000	0.99965662006361	-0.011667502518635
1.1036000000000	0.99967865031369	-0.011732247075537
1.1043000000000	0.99977770020288	-0.011825681301117
1.1050000000000	1.0001669000000	-0.011866236000000
1.1057000000000	0.99978533241911	-0.011808149286207
1.1064000000000	0.99948732000908	-0.011414150285447
1.1071000000000	0.99939052956029	-0.011274110819989
1.1078000000000	0.99953637022532	-0.011432766319799
1.1085000000000	0.99988961000000	-0.011390119000000
1.1092000000000	0.99981870741509	-0.011283721912422
1.1099000000000	0.99973279353143	-0.011472966671420
1.1106000000000	0.99953593812551	-0.011629900362913
1.1113000000000	0.99938095427247	-0.011661171865799
1.1120000000000	0.99966925000000	-0.011707975000000
1.1127000000000	1.0001107345520	-0.011517121374137
1.1134000000000	0.99986964592082	-0.011545417935345
1.1141000000000	0.99963043617612	-0.011491686337498
1.1148000000000	0.99965759493055	-0.011409010520322
1.1155000000000	0.99979568000000	-0.011704700000000
1.1162000000000	1.0001228160045	-0.011697575295496
1.1169000000000	1.0002325008199	-0.011745395274314
1.1176000000000	1.0001707527791	-0.011513136126655
1.1183000000000	0.99998046651738	-0.011150716471230
1.1190000000000	0.99970192000000	-0.011292636000000
1.1197000000000	0.99995686566376	-0.011408021611994
1.1204000000000	0.99984722329683	-0.011701270518305
1.1211000000000	0.99980262795621	-0.011684449121456
1.1218000000000	0.99983172686923	-0.011302994653359
1.1225000000000	0.99952215000000	-0.010935719000000
1.1232000000000	0.99985123317942	-0.011327335669186
1.1239000000000	0.99997203712380	-0.011483342906335
1.1246000000000	1.0001542050506	-0.011559521221075
1.1253000000000	1.0002632589949	-0.011503892057199
1.1260000000000	0.99976057000000	-0.011056767000000
1.1267000000000	0.99972520428280	-0.011439165380578
1.1274000000000	1.0000485983804	-0.011450192548008
1.1281000000000	1.0001637641706	-0.011573343547179
1.1288000000000	0.99993483610361	-0.011690763951562
1.1295000000000	0.99965715000000	-0.011083568000000
1.1302000000000	0.99973745406799	-0.011060233285598
1.1309000000000	0.99969949900730	-0.011251919322667
1.1316000000000	0.99978126314387	-0.011344520294330
1.1323000000000	0.99996886123214	-0.011310722104261
1.1330000000000	0.99999642000000	-0.011410006000000
1.1337000000000	1.0001089643082	-0.011459675035624
1.1344000000000	0.99999846704023	-0.011187239717550
1.1351000000000	0.99994912787771	-0.011099861115859
1.1358000000000	1.0000154007237	-0.011272620070224
1.1365000000000	1.0000218000000	-0.011348709000000
1.1372000000000	0.99985039276887	-0.011270254513077
1.1379000000000	0.99961785247417	-0.011164467742884
1.1386000000000	0.99964252603892	-0.011114429103680
1.1393000000000	0.99987470240382	-0.011139733485866
1.1400000000000	0.99989659000000	-0.011196569000000
1.1407000000000	1.0001425207882	-0.011345932758294
1.1414000000000	1.0000854475747	-0.011232512908325
1.1421000000000	0.99998255022048	-0.011186431530978
1.1428000000000	0.99996271866695	-0.011231531910288
1.1435000000000	1.0000265000000	-0.011085460000000
1.1442000000000	0.99982566078262	-0.011597598256409
1.1449000000000	0.99970274535684	-0.011364978264380
1.1456000000000	0.99983942208894	-0.011198437015848
1.1463000000000	0.99997828233655	-0.011322325130976
1.1470000000000	0.99942261000000	-0.011374573000000
1.1477000000000	0.99960542789659	-0.011497730643872
1.1484000000000	0.99997932338651	-0.011343720122136
1.1491000000000	1.0000020360346	-0.011213309147628
1.1498000000000	0.99967679017503	-0.011193245275109
1.1505000000000	0.99955219000000	-0.011155808000000
1.1512000000000	0.99984516182449	-0.011330711387456
1.1519000000000	0.99997036127337	-0.011436259265454
1.1526000000000	1.0000106539343	-0.011341161996023
1.1533000000000	0.99997055230970	-0.011149158920011
1.1540000000000	0.99977636000000	-0.011198974000000
1.1547000000000	0.99963836802223	-0.011185551189970
1.1554000000000	0.99986759132882	-0.011282144911035
1.1561000000000	1.0000122360123	-0.011344739026325
1.1568000000000	0.99992855868192	-0.011320168125997
1.1575000000000	0.99978083000000	-0.011246298000000
1.1582000000000	0.99956111594389	-0.011464356448388
1.1589000000000	0.99977106098458	-0.011256337231080
1.1596000000000	0.99987286753071	-0.011036061210526
1.1603000000000	0.99978613970993	-0.011037961247455
1.1610000000000	0.99988765000000	-0.011316662000000
1.1617000000000	1.0001107301478	-0.011282188060996
1.1624000000000	0.99998091426850	-0.011302029976443
1.1631000000000	0.99987765137880	-0.011236319944782
1.1638000000000	0.99989122621980	-0.011142610267366
1.1645000000000	0.99982280000000	-0.011275860000000
1.1652000000000	0.99991835507953	-0.011432807442281
1.1659000000000	0.99988695011352	-0.011490514102595
1.1666000000000	1.0000252342792	-0.011338410477030
1.1673000000000	1.0002427432071	-0.011131739686752
1.1680000000000	1.0000621000000	-0.011291930000000
1.1687000000000	0.99988667717845	-0.011194809014862
1.1694000000000	0.99996724818264	-0.011193980768714
1.1701000000000	0.99990089616708	-0.011224636736563
1.1708000000000	0.99966324444610	-0.011232226385252
1.1715000000000	0.99960846000000	-0.011172496000000
1.1722000000000	0.99998225932241	-0.010930489319355
1.1729000000000	0.99990908654191	-0.011010075891175
1.1736000000000	0.99982453629733	-0.011083550600894
1.1743000000000	0.99989411440013	-0.011019043937451
1.1750000000000	1.0000132000000	-0.010880467000000
1.1757000000000	1.0001025799252	-0.011279717884871
1.1764000000000	0.99997608737660	-0.011194771112136
1.1771000000000	0.99990315392471	-0.011242583627520
1.1778000000000	0.99989576370584	-0.011469833416198
1.1785000000000	0.99970865000000	-0.011353014000000
1.1792000000000	0.99958144543396	-0.011050606698467
1.1799000000000	0.99977816429606	-0.011167039591963
1.1806000000000	0.99986558089548	-0.011112906649487
1.1813000000000	0.99983737430430	-0.010945236731764
1.1820000000000	1.0001142000000	-0.011367702000000
1.1827000000000	0.99965177148555	-0.011200616050086
1.1834000000000	0.99954067656088	-0.011336822546133
1.1841000000000	0.99968405034009	-0.011434112830226
1.1848000000000	0.99991512620751	-0.011368859518369
1.1855000000000	0.99999714000000	-0.011235964000000
1.1862000000000	0.99962706813347	-0.011203023735314
1.1869000000000	0.99952492600937	-0.011200093034606
1.1876000000000	0.99951534939682	-0.011302912988214
1.1883000000000	0.99953992145111	-0.011390821314255
1.1890000000000	0.99965721000000	-0.011146707000000
1.1897000000000	0.99996704424738	-0.011012606427609
1.1904000000000	0.99993069839170	-0.011213979111409
1.1911000000000	0.99989306626986	-0.011122200350491
1.1918000000000	0.99989046410807	-0.010839386080061
1.1925000000000	0.99965084000000	-0.011198299000000
1.1932000000000	0.99984538508867	-0.011291630554917
1.1939000000000	0.99981381463021	-0.011154064948023
1.1946000000000	0.99974161415999	-0.011032204393998
1.1953000000000	0.99970215829725	-0.010976409437454
1.1960000000000	0.99965662000000	-0.010840867000000
1.1967000000000	0.99964236762141	-0.011011047567574
1.1974000000000	0.99995838300029	-0.011316222554774
1.1981000000000	1.0001074930203	-0.011359623292778
1.1988000000000	0.99998051960462	-0.011109045399991
1.1995000000000	0.99985617000000	-0.010897312000000
1.2002000000000	0.99965704200482	-0.010903890035502
1.2009000000000	0.99977155944780	-0.010839622399992
1.2016000000000	0.99997272571137	-0.011001270540105
1.2023000000000	1.0000698307383	-0.011328965360104
1.2030000000000	0.99990875000000	-0.011405835000000
1.2037000000000	0.99964259385651	-0.011007266054285
1.2044000000000	0.99963207489252	-0.011028781643229
1.2051000000000	0.99979359861100	-0.011080971370805
1.2058000000000	0.99992635216498	-0.011071015743716
1.2065000000000	0.99971235000000	-0.011202619000000
1.2072000000000	0.99987544604764	-0.010844370301705
1.2079000000000	0.99968256023345	-0.010781375130189
1.2086000000000	0.99959048126811	-0.010840204724097
1.2093000000000	0.99974104421078	-0.010947761385344
1.2100000000000	0.99996120000000	-0.011131317000000
1.2107000000000	0.99991661606574	-0.011108378349168
1.2114000000000	0.99974020677323	-0.011150842703968
1.2121000000000	0.99961553033236	-0.011018343794612
1.2128000000000	0.99962537633464	-0.010827685051959
1.2135000000000	0.99975193000000	-0.011052781000000
1.2142000000000	0.99996823036161	-0.010865998379474
1.2149000000000	0.99984160262098	-0.011042614755871
1.2156000000000	0.99975516273985	-0.010995730294236
1.2163000000000	0.99973295982838	-0.010772231256554
1.2170000000000	0.99944007000000	-0.011052565000000
1.2177000000000	0.99972831800435	-0.011045866512387
1.2184000000000	0.99999059438513	-0.011128793714133
1.2191000000000	0.99999627000246	-0.011133516232929
1.2198000000000	0.99979866972352	-0.011026639525178
1.2205000000000	0.99973506000000	-0.010909231000000
1.2212000000000	0.99957880569731	-0.011187733841372
1.2219000000000	0.99985300972413	-0.010921030747236
1.2226000000000	0.99995397107565	-0.010760758712325
1.2233000000000	0.99980455044317	-0.010903943834247
1.2240000000000	0.99985385000000	-0.011092467000000
1.2247000000000	0.99964341896843	-0.011004420879676
1.2254000000000	0.99993196857987	-0.011099656141491
1.2261000000000	0.99993757466702	-0.011083521766015
1.2268000000000	0.99959504654230	-0.010925626954490
1.2275000000000	0.99955595000000	-0.010859774000000
1.2282000000000	0.99977224366306	-0.010646966373068
1.2289000000000	0.99986914792672	-0.010883168851677
1.2296000000000	1.0000167179021	-0.011025759007462
1.2303000000000	1.0001370372235	-0.010925434170066
1.2310000000000	0.99990398000000	-0.010826475000000
1.2317000000000	0.99988128429550	-0.010875094474023
1.2324000000000	1.0000748784916	-0.011095740641667
1.2331000000000	1.0001008786687	-0.011140460809370
1.2338000000000	1.0000030276249	-0.010956446354146
1.2345000000000	1.0002526000000	-0.010786106000000
1.2352000000000	0.99995993567833	-0.011140334372696
1.2359000000000	0.99990992405881	-0.011150273394828
1.2366000000000	1.0000696220281	-0.011091551115218
1.2373000000000	1.0003526484108	-0.011017198382310
1.2380000000000	1.0006192000000	-0.010757697000000
1.2387000000000	0.99979525002201	-0.010630158932349
1.2394000000000	0.99954006236055	-0.010756647722931
1.2401000000000	0.99958178867627	-0.010981478436256
1.2408000000000	0.99972147803183	-0.011164428587819
1.2415000000000	0.99983311000000	-0.011180433000000
1.2422000000000	1.0000503897313	-0.010931751350400
1.2429000000000	0.99977087354738	-0.010937806577930
1.2436000000000	0.99953222408412	-0.010972685147609
1.2443000000000	0.99955297945196	-0.011008996852773
1.2450000000000	0.99973255000000	-0.011217827000000
1.2457000000000	0.99983993435589	-0.011164462860847
1.2464000000000	0.99983822635119	-0.010916497936070
1.2471000000000	0.99973299642266	-0.010783847785867
1.2478000000000	0.99963520327894	-0.010870838522952
1.2485000000000	0.99976099000000	-0.011076325000000
1.2492000000000	1.0000954818038	-0.011250781084001
1.2499000000000	0.99994706105752	-0.011068147018258
1.2506000000000	0.99975055399983	-0.010801899282104
1.2513000000000	0.99963401217867	-0.010692672409915
1.2520000000000	0.99941862000000	-0.010948393000000
1.2527000000000	0.99969098820935	-0.010989413607520
1.2534000000000	0.99997053409714	-0.011079010522907
1.2541000000000	1.0000039836796	-0.011061857455319
1.2548000000000	0.99978350375025	-0.010927199327901
1.2555000000000	0.99954671000000	-0.010808871000000
1.2562000000000	0.99975923076363	-0.010887046160350
1.2569000000000	1.0000149523718	-0.011065063809429
1.2576000000000	1.0002071533593	-0.010959836354115
1.2583000000000	1.0001885480073	-0.010641218941077
1.2590000000000	0.99977154000000	-0.010632381000000
1.2597000000000	0.99952815779739	-0.010512450639424
1.2604000000000	0.99990914489494	-0.010909745086586
1.2611000000000	1.0003381553264	-0.010977764286547
1.2618000000000	1.0003813225511	-0.010709395119643
1.2625000000000	0.99974698000000	-0.010938377000000
1.2632000000000	0.99947061833861	-0.010599708047550
1.2639000000000	0.99948742550918	-0.010716320579066
1.2646000000000	0.99979486973842	-0.011020708312295
1.2653000000000	1.0002179986173	-0.011179686168526
1.2660000000000	1.0004095000000	-0.010793667000000
1.2667000000000	0.99961446208681	-0.010923205633474
1.2674000000000	0.99952420459511	-0.010997812222155
1.2681000000000	0.99961747441543	-0.011082726198722
1.2688000000000	0.99977477633796	-0.011154769486081
1.2695000000000	1.0002784000000	-0.011102459000000
1.2702000000000	1.0001817001222	-0.010701176307705
1.2709000000000	0.99988940827677	-0.010629828480321
1.2716000000000	0.99957386078928	-0.010757386028141
1.2723000000000	0.99946594481199	-0.010939887750936
1.2730000000000	0.99985528000000	-0.011020596000000
1.2737000000000	1.0001727403678	-0.010833657459976
1.2744000000000	0.99978990831974	-0.010516675610642
1.2751000000000	0.99939283282066	-0.010518545332548
1.2758000000000	0.99938021018689	-0.010837058672747
1.2765000000000	0.99986339000000	-0.011020149000000
1.2772000000000	1.0000056401363	-0.010889420080186
1.2779000000000	1.0000755800783	-0.010872062856428
1.2786000000000	0.99980204324567	-0.010783916414424
1.2793000000000	0.99929739105371	-0.010659428649652
1.2800000000000	0.99905759000000	-0.010751231000000
1.2807000000000	0.99968506529530	-0.010913652942801
1.2814000000000	1.0001426986332	-0.011095370510069
1.2821000000000	1.0000939288474	-0.011039515402958
1.2828000000000	0.99970690447616	-0.010849902620936
1.2835000000000	0.99965459000000	-0.010990624000000
1.2842000000000	0.99989419801335	-0.011001287518955
1.2849000000000	0.99991227115537	-0.010838225691484
1.2856000000000	0.99984490041285	-0.010866370477205
1.2863000000000	0.99971621345288	-0.011032725230391
1.2870000000000	0.99943841000000	-0.010866547000000
1.2877000000000	0.99946553833474	-0.010918281847384
1.2884000000000	1.0000124960435	-0.011086605294863
1.2891000000000	1.0001603364918	-0.011112836455250
1.2898000000000	0.99980888562087	-0.010968248867241
1.2905000000000	0.99967670000000	-0.010854387000000
1.2912000000000	0.99974017468329	-0.010707896506582
1.2919000000000	0.99958607453715	-0.010880098916745
1.2926000000000	0.99962816799398	-0.010946311769224
1.2933000000000	0.99987850234017	-0.010823777306427
1.2940000000000	0.99994731000000	-0.010771606000000
1.2947000000000	0.99960933311824	-0.011010271999542
1.2954000000000	0.99935210919866	-0.010870952355373
1.2961000000000	0.99944942754963	-0.010838653467097
1.2968000000000	0.99975762603263	-0.010993227374423
1.2975000000000	0.99971557000000	-0.011009388000000
1.2982000000000	0.99976740314053	-0.011104896357204
1.2989000000000	0.99959966539967	-0.010887533961673
1.2996000000000	0.99940062216850	-0.010831098910332
1.3003000000000	0.99943447184022	-0.011050176935131
1.3010000000000	1.0000412000000	-0.011300734000000
1.3017000000000	1.0001258446848	-0.011107136462746
1.3024000000000	0.99969788202469	-0.011048795711461
1.3031000000000	0.99936252103124	-0.010978616159296
1.3038000000000	0.99940104954272	-0.010911065478914
1.3045000000000	0.99977088000000	-0.011022225000000
1.3052000000000	1.0001827361122	-0.010991937383296
1.3059000000000	0.99991676117082	-0.011043783196559
1.3066000000000	0.99956098740125	-0.011016024267230
1.3073000000000	0.99941945562339	-0.010853312068123
1.3080000000000	0.99951220000000	-0.010606412000000
1.3087000000000	0.99951305607877	-0.010581314404539
1.3094000000000	0.99976930397968	-0.010938165813952
1.3101000000000	0.99988368439126	-0.010972531161561
1.3108000000000	0.99970579292276	-0.010699087639367
1.3115000000000	0.99933195000000	-0.010851993000000
1.3122000000000	0.99969425914598	-0.011054854924398
1.3129000000000	1.0000032741634	-0.011025010661531
1.3136000000000	1.0000153458944	-0.011086157394833
1.3143000000000	0.99977734138526	-0.011189929041659
1.3150000000000	0.99962670000000	-0.010915969000000
1.3157000000000	0.99973908617650	-0.011047902903693
1.3164000000000	0.99978624630330	-0.010967282999072
1.3171000000000	0.99976820241069	-0.010997431607725
1.3178000000000	0.99979979160333	-0.011113812025058
1.3185000000000	1.0001107000000	-0.010943977000000
1.3192000000000	0.99981906347524	-0.010640944615267
1.3199000000000	0.99965617654777	-0.010946810031000
1.3206000000000	0.99978129882059	-0.011012118786139
1.3213000000000	0.99998983854721	-0.010764111452450
1.3220000000000	0.99971318000000	-0.010906867000000
1.3227000000000	0.99948716455588	-0.010840143362127
1.3234000000000	0.99936714507338	-0.010880202420826
1.3241000000000	0.99959588999299	-0.011033429359344
1.3248000000000	0.99993936799900	-0.011206700590150
1.3255000000000	0.99968684000000	-0.011206882000000
1.3262000000000	0.99994293242571	-0.010610828646913
1.3269000000000	0.99974910789145	-0.010680149429208
1.3276000000000	0.99953025212413	-0.010812801127370
1.3283000000000	0.99953153172698	-0.010836651596278
1.3290000000000	0.99981844000000	-0.011009343000000
1.3297000000000	0.99997345539132	-0.010766196406114
1.3304000000000	0.99976927199779	-0.010705769281328
1.3311000000000	0.99970333262651	-0.010677103505627
1.3318000000000	0.99979086853393	-0.010706303021610
1.3325000000000	0.99956489000000	-0.010996537000000
1.3332000000000	0.99980102080510	-0.010846749964590
1.3339000000000	0.99995788050917	-0.010848386114220
1.3346000000000	0.99970458835644	-0.010798143346947
1.3353000000000	0.99938839048765	-0.010719052675266
1.3360000000000	1.0000347000000	-0.010860308000000
1.3367000000000	1.0001111811379	-0.010955724579739
1.3374000000000	1.0000251941336	-0.010899559451755
1.3381000000000	0.99974958304920	-0.010782412381365
1.3388000000000	0.99942818473089	-0.010735370702867
1.3395000000000	0.99937582000000	-0.010929853000000
1.3402000000000	0.99996060591886	-0.011053874186009
1.3409000000000	1.0001339818055	-0.011158501652213
1.3416000000000	1.0000764421490	-0.010994158500643
1.3423000000000	0.99987281328505	-0.010734472013955
1.3430000000000	0.99951255000000	-0.010975846000000
1.3437000000000	0.99948489412814	-0.011007857422079
1.3444000000000	0.99949164200400	-0.011019324969760
1.3451000000000	0.99991417641462	-0.010929098332735
1.3458000000000	1.0004624888994	-0.010723405168941
1.3465000000000	1.0001752000000	-0.010456549000000
