#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6412000000000	0.99852544938216	-0.018663986177330
1.6419000000000	0.99874536872120	-0.018635349349371
1.6426000000000	0.99901791104139	-0.018763376370814
1.6433000000000	0.99915971228597	-0.018973027868989
1.6440000000000	0.99915928000000	-0.019230384000000
1.6447000000000	0.99881570845770	-0.018690489477023
1.6454000000000	0.99859429677849	-0.018507209841862
1.6461000000000	0.99876674398978	-0.018471817162454
1.6468000000000	0.99920253759025	-0.018592691819853
1.6475000000000	0.99936897000000	-0.019095270000000
1.6482000000000	0.99893585864327	-0.019023077464602
1.6489000000000	0.99897320731475	-0.019067864142786
1.6496000000000	0.99913876336579	-0.019067086891759
1.6503000000000	0.99920710199939	-0.019003418937979
1.6510000000000	0.99906963000000	-0.019004818000000
1.6517000000000	0.99844488212943	-0.018822748118544
1.6524000000000	0.99862501025427	-0.018934606362429
1.6531000000000	0.99899090236447	-0.019017365685324
1.6538000000000	0.99922995932698	-0.019044565696651
1.6545000000000	0.99933600000000	-0.019286605000000
1.6552000000000	0.99887967881326	-0.019053039218481
1.6559000000000	0.99884226865025	-0.018876634223324
1.6566000000000	0.99885820226631	-0.018935774843854
1.6573000000000	0.99891450929484	-0.019202911611342
1.6580000000000	0.99935091000000	-0.019444570000000
1.6587000000000	0.99907052600502	-0.019436207396090
1.6594000000000	0.99905871159921	-0.019179692912265
1.6601000000000	0.99895327192494	-0.018895031706161
1.6608000000000	0.99879991238021	-0.018881147143133
1.6615000000000	0.99905187000000	-0.019515743000000
1.6622000000000	0.99890939407348	-0.019335282189839
1.6629000000000	0.99869633069536	-0.019513886960980
1.6636000000000	0.99863310498828	-0.019503984863601
1.6643000000000	0.99880107498475	-0.019332446101988
1.6650000000000	0.99914253000000	-0.019600527000000
1.6657000000000	0.99895790919903	-0.019301305933928
1.6664000000000	0.99870814666293	-0.019344800505532
1.6671000000000	0.99865904848459	-0.019174859662496
1.6678000000000	0.99886652009905	-0.018956596415932
1.6685000000000	0.99917680000000	-0.019576713000000
1.6692000000000	0.99894834861436	-0.019384601390323
1.6699000000000	0.99865038778719	-0.019119012888590
1.6706000000000	0.99862958406310	-0.018983563953893
1.6713000000000	0.99884370770607	-0.019027071649598
1.6720000000000	0.99886149000000	-0.019143833000000
1.6727000000000	0.99875536487955	-0.019532255000987
1.6734000000000	0.99885237837583	-0.019514825952075
1.6741000000000	0.99890170681656	-0.019358361966643
1.6748000000000	0.99888230206020	-0.019232708934616
1.6755000000000	0.99900299000000	-0.019210653000000
1.6762000000000	0.99900023889573	-0.019477289011940
1.6769000000000	0.99892609064059	-0.019383015218844
1.6776000000000	0.99888069033848	-0.019351753908383
1.6783000000000	0.99895969993263	-0.019496873821403
1.6790000000000	0.99925429000000	-0.019621309000000
1.6797000000000	0.99924213239214	-0.019483022933568
1.6804000000000	0.99895885526053	-0.019386733861080
1.6811000000000	0.99868146869421	-0.019205698537378
1.6818000000000	0.99869579560717	-0.019171239740701
1.6825000000000	0.99929631000000	-0.019873183000000
1.6832000000000	0.99934695098134	-0.019961761871955
1.6839000000000	0.99905946138760	-0.019623156338250
1.6846000000000	0.99882711228891	-0.019265710777735
1.6853000000000	0.99878465337982	-0.019177766464339
1.6860000000000	0.99880791000000	-0.019528328000000
1.6867000000000	0.99918756628038	-0.019480426845827
1.6874000000000	0.99915130666008	-0.019586672872480
1.6881000000000	0.99882710248322	-0.019639674880578
1.6888000000000	0.99856884819304	-0.019610993856681
1.6895000000000	0.99895632000000	-0.019651005000000
1.6902000000000	0.99908644913145	-0.019555883356050
1.6909000000000	0.99889714799950	-0.019527940426356
1.6916000000000	0.99882540804682	-0.019533203650968
1.6923000000000	0.99898630928851	-0.019643407464958
1.6930000000000	0.99917293000000	-0.020036094000000
1.6937000000000	0.99942489125221	-0.020136268784496
1.6944000000000	0.99925352455495	-0.019701305451723
1.6951000000000	0.99885230418898	-0.019532341228279
1.6958000000000	0.99854536288926	-0.019717497371779
1.6965000000000	0.99878693000000	-0.019633068000000
1.6972000000000	0.99923100971365	-0.019881478039085
1.6979000000000	0.99937246200455	-0.020053185509096
1.6986000000000	0.99908569157597	-0.019941483427973
1.6993000000000	0.99862417153759	-0.019636851873451
1.7000000000000	0.99862069000000	-0.019526020000000
#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,4 [Real/Imaginary Part] [Re]"	"S3,4 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.99922335000000	-0.020864042000000
1.0007000000000	0.99871819006375	-0.020888964080002
1.0014000000000	0.99827064270063	-0.020941499353097
1.0021000000000	0.99820293745227	-0.020767770604437
1.0028000000000	0.99851990287783	-0.020519403197245
1.0035000000000	0.99890924000000	-0.020753995000000
1.0042000000000	0.99865681568167	-0.020399943052971
1.0049000000000	0.99830165218467	-0.020287197026198
1.0056000000000	0.99815150768538	-0.020395732082303
1.0063000000000	0.99825294297814	-0.020560703144773
1.0070000000000	0.99839151000000	-0.020472268000000
1.0077000000000	0.99834370234901	-0.020110902555616
1.0084000000000	0.99825709686253	-0.019877190996633
1.0091000000000	0.99826349330691	-0.019924350355370
1.0098000000000	0.99834716987329	-0.020192623996876
1.0105000000000	0.99834502000000	-0.020409208000000
1.0112000000000	0.99847872967209	-0.020196353496026
1.0119000000000	0.99841334423593	-0.019986042409917
1.0126000000000	0.99835473265827	-0.019910935665287
1.0133000000000	0.99841589990497	-0.019986189957006
1.0140000000000	0.99861693000000	-0.020109624000000
1.0147000000000	0.99866194654932	-0.020043372745161
1.0154000000000	0.99868625808007	-0.019947866448199
1.0161000000000	0.99858638627276	-0.019950296279779
1.0168000000000	0.99846244247928	-0.020017375924860
1.0175000000000	0.99861813000000	-0.019955419000000
1.0182000000000	0.99818335153024	-0.019745036944225
1.0189000000000	0.99839170384129	-0.019488822131770
1.0196000000000	0.99858426270971	-0.019534370647498
1.0203000000000	0.99847632995304	-0.019775167289891
1.0210000000000	0.99815756000000	-0.019650128000000
1.0217000000000	0.99830060801890	-0.019662732449253
1.0224000000000	0.99823185898137	-0.019415188046573
1.0231000000000	0.99825575500940	-0.019211393991392
1.0238000000000	0.99846016550419	-0.019128915512989
1.0245000000000	0.99871618000000	-0.019019177000000
1.0252000000000	0.99842211263211	-0.019211643485157
1.0259000000000	0.99819073965779	-0.019364458681649
1.0266000000000	0.99831831662578	-0.019405049179894
1.0273000000000	0.99862463634185	-0.019374309584497
1.0280000000000	0.99845302000000	-0.019426668000000
1.0287000000000	0.99853628447370	-0.019686833649049
1.0294000000000	0.99853971454485	-0.019266805432813
1.0301000000000	0.99838330440472	-0.018920056110296
1.0308000000000	0.99826257431686	-0.018931446509996
1.0315000000000	0.99864781000000	-0.019117311000000
1.0322000000000	0.99873766125923	-0.019509567452677
1.0329000000000	0.99855556553138	-0.019072576268375
1.0336000000000	0.99809084572206	-0.018786668800862
1.0343000000000	0.99773954348182	-0.018865286907114
1.0350000000000	0.99830359000000	-0.018755974000000
1.0357000000000	0.99839010008679	-0.018976458747765
1.0364000000000	0.99826251203217	-0.019041806500273
1.0371000000000	0.99833514316020	-0.018926719334123
1.0378000000000	0.99854890001342	-0.018741071064575
1.0385000000000	0.99837142000000	-0.018730193000000
1.0392000000000	0.99817668424293	-0.018774393727778
1.0399000000000	0.99842042157317	-0.018487843786117
1.0406000000000	0.99856279213848	-0.018520537572364
1.0413000000000	0.99846983225820	-0.018855920970498
1.0420000000000	0.99841356000000	-0.018810496000000
1.0427000000000	0.99818626157090	-0.018599504136110
1.0434000000000	0.99806175613930	-0.018815633152809
1.0441000000000	0.99814878970688	-0.018859792449725
1.0448000000000	0.99826483856174	-0.018609379502883
1.0455000000000	0.99793601000000	-0.018418450000000
1.0462000000000	0.99832644775691	-0.018632949639793
1.0469000000000	0.99815394434568	-0.018528399035169
1.0476000000000	0.99809419645203	-0.018529042677160
1.0483000000000	0.99825389049517	-0.018672460113939
1.0490000000000	0.99817073000000	-0.018609559000000
1.0497000000000	0.99808161034683	-0.018662212205141
1.0504000000000	0.99830506459316	-0.018558024911981
1.0511000000000	0.99844501383529	-0.018529191553083
1.0518000000000	0.99831460602744	-0.018599235914127
1.0525000000000	0.99793619000000	-0.018582840000000
1.0532000000000	0.99801548709458	-0.018676331753120
1.0539000000000	0.99837501435314	-0.018267634822282
1.0546000000000	0.99840643529715	-0.018102136541538
1.0553000000000	0.99811010328115	-0.018361148363370
1.0560000000000	0.99809450000000	-0.018661277000000
1.0567000000000	0.99835871917701	-0.018501936602613
1.0574000000000	0.99828980026553	-0.018433774669641
1.0581000000000	0.99801144364825	-0.018237434133918
1.0588000000000	0.99775870775502	-0.018000947489471
1.0595000000000	0.99787825000000	-0.018119335000000
1.0602000000000	0.99794372284056	-0.018201259261391
1.0609000000000	0.99807687500018	-0.017983238212760
1.0616000000000	0.99800485699277	-0.017905773471753
1.0623000000000	0.99781092023008	-0.018038806939248
1.0630000000000	0.99793428000000	-0.018081725000000
1.0637000000000	0.99860382145383	-0.017753809719438
1.0644000000000	0.99839762410964	-0.017862384553170
1.0651000000000	0.99829352188534	-0.018039541617254
1.0658000000000	0.99837904889557	-0.018056063315860
1.0665000000000	0.99785137000000	-0.017821262000000
1.0672000000000	0.99750618917431	-0.017980573849523
1.0679000000000	0.99762007466339	-0.017784057141376
1.0686000000000	0.99798870045910	-0.017601401310406
1.0693000000000	0.99823511735061	-0.017639109682644
1.0700000000000	0.99780953000000	-0.017940193000000
1.0707000000000	0.99792292203879	-0.017957907754282
1.0714000000000	0.99786828514733	-0.017722900072561
1.0721000000000	0.99775485231112	-0.017618760088091
1.0728000000000	0.99774868891365	-0.017751463315951
1.0735000000000	0.99807250000000	-0.017949631000000
1.0742000000000	0.99770253321442	-0.017678293513136
1.0749000000000	0.99786284117195	-0.017551106756358
1.0756000000000	0.99791506801695	-0.017637983045690
1.0763000000000	0.99781500473135	-0.017747958533039
1.0770000000000	0.99811268000000	-0.017429065000000
1.0777000000000	0.99802599894964	-0.017664639623044
1.0784000000000	0.99784981635536	-0.017442592234680
1.0791000000000	0.99762366582175	-0.017400459563506
1.0798000000000	0.99754342080757	-0.017597907591105
1.0805000000000	0.99796122000000	-0.017517272000000
1.0812000000000	0.99812702002838	-0.017501943956434
1.0819000000000	0.99797935622466	-0.017471961313128
1.0826000000000	0.99787955201145	-0.017450603573022
1.0833000000000	0.99793461616795	-0.017490311484546
1.0840000000000	0.99799722000000	-0.017672736000000
1.0847000000000	0.99796961912269	-0.017434265429918
1.0854000000000	0.99802422201353	-0.017381103378738
1.0861000000000	0.99797096233091	-0.017364355645961
1.0868000000000	0.99780252542109	-0.017420507085505
1.0875000000000	0.99769431000000	-0.017771341000000
1.0882000000000	0.99811302219974	-0.017730731634400
1.0889000000000	0.99797757803201	-0.017463654707364
1.0896000000000	0.99785679745353	-0.017336423416061
1.0903000000000	0.99794566345220	-0.017429320816461
1.0910000000000	0.99806511000000	-0.017537024000000
1.0917000000000	0.99800627202664	-0.017409810905872
1.0924000000000	0.99778753896952	-0.017283646376843
1.0931000000000	0.99762677253145	-0.017247350195611
1.0938000000000	0.99761074140162	-0.017246045053181
1.0945000000000	0.99769509000000	-0.017081264000000
1.0952000000000	0.99779766247453	-0.017270251114303
1.0959000000000	0.99805222529272	-0.017169712866806
1.0966000000000	0.99814932849335	-0.017128763439297
1.0973000000000	0.99806211202323	-0.017218581654672
1.0980000000000	0.99804628000000	-0.017232204000000
1.0987000000000	0.99801644079341	-0.016967230673273
1.0994000000000	0.99788482088137	-0.017151047348278
1.1001000000000	0.99784377069368	-0.017377584643717
1.1008000000000	0.99795402439155	-0.017395390115796
1.1015000000000	0.99814451000000	-0.017107306000000
1.1022000000000	0.99761102293859	-0.017020249173699
1.1029000000000	0.99770059889584	-0.016946589479045
1.1036000000000	0.99776809893208	-0.016992992360623
1.1043000000000	0.99765590539032	-0.017088166186461
1.1050000000000	0.99769396000000	-0.016982822000000
1.1057000000000	0.99750523667583	-0.017300921772021
1.1064000000000	0.99759434918509	-0.016974072251707
1.1071000000000	0.99761775222862	-0.016875077954922
1.1078000000000	0.99754629999387	-0.017062391282691
1.1085000000000	0.99766493000000	-0.016779955000000
1.1092000000000	0.99746718611841	-0.016810876694409
1.1099000000000	0.99753873586983	-0.016893430486683
1.1106000000000	0.99768085099063	-0.016776233170918
1.1113000000000	0.99776653567172	-0.016647227061641
1.1120000000000	0.99774057000000	-0.017133886000000
1.1127000000000	0.99753943510025	-0.017040107030730
1.1134000000000	0.99758708873111	-0.016779916677059
1.1141000000000	0.99772226864727	-0.016761639414535
1.1148000000000	0.99781521512842	-0.016947321259612
1.1155000000000	0.99776763000000	-0.016852412000000
1.1162000000000	0.99792155105339	-0.016760681217607
1.1169000000000	0.99794633215718	-0.016716049601059
1.1176000000000	0.99791141124621	-0.016603391891063
1.1183000000000	0.99778027600151	-0.016457863214213
1.1190000000000	0.99741054000000	-0.016464874000000
1.1197000000000	0.99756999097126	-0.016618870305710
1.1204000000000	0.99779617591339	-0.016733111332143
1.1211000000000	0.99792339400016	-0.016784086798101
1.1218000000000	0.99798955287574	-0.016718245341572
1.1225000000000	0.99823612000000	-0.016451972000000
1.1232000000000	0.99792493657902	-0.016520168103552
1.1239000000000	0.99770412530655	-0.016474622426983
1.1246000000000	0.99779615212600	-0.016419602812323
1.1253000000000	0.99804088828859	-0.016387618533770
1.1260000000000	0.99789560000000	-0.016339561000000
1.1267000000000	0.99765600265459	-0.016631241763202
1.1274000000000	0.99787086102230	-0.016559113734678
1.1281000000000	0.99789147758605	-0.016531525080647
1.1288000000000	0.99762523756872	-0.016573744190458
1.1295000000000	0.99753559000000	-0.016327977000000
1.1302000000000	0.99792063485759	-0.016524960936826
1.1309000000000	0.99782596218129	-0.016399595370724
1.1316000000000	0.99770508431137	-0.016178060280347
1.1323000000000	0.99772157883894	-0.016040792625705
1.1330000000000	0.99774909000000	-0.016122626000000
1.1337000000000	0.99802222643035	-0.016181401475586
1.1344000000000	0.99784242471240	-0.016105882877460
1.1351000000000	0.99767672253197	-0.016123405963085
1.1358000000000	0.99771820094525	-0.016218148751041
1.1365000000000	0.99788600000000	-0.016131237000000
1.1372000000000	0.99756653260898	-0.016448559400263
1.1379000000000	0.99740439624890	-0.016500531369213
1.1386000000000	0.99756474362540	-0.016357951975713
1.1393000000000	0.99787707211021	-0.016163885295658
1.1400000000000	0.99783540000000	-0.016134216000000
1.1407000000000	0.99795556028330	-0.016086623085757
1.1414000000000	0.99794840762022	-0.016144374518432
1.1421000000000	0.99793229164162	-0.016237542165671
1.1428000000000	0.99799135608730	-0.016244125323422
1.1435000000000	0.99817550000000	-0.015989976000000
1.1442000000000	0.99792736963046	-0.016319926126954
1.1449000000000	0.99779441010068	-0.016228490654963
1.1456000000000	0.99788790707109	-0.016287762054022
1.1463000000000	0.99802953477375	-0.016501808448393
1.1470000000000	0.99775153000000	-0.016306557000000
1.1477000000000	0.99779673869405	-0.016232123439712
1.1484000000000	0.99779649692954	-0.015855033942626
1.1491000000000	0.99769721203443	-0.015828860332107
1.1498000000000	0.99767292230964	-0.016114017789060
1.1505000000000	0.99812520000000	-0.015978012000000
1.1512000000000	0.99783399633055	-0.016164033035277
1.1519000000000	0.99780414896566	-0.016088604436919
1.1526000000000	0.99788177611233	-0.015933352036918
1.1533000000000	0.99797415721891	-0.015797722270413
1.1540000000000	0.99804974000000	-0.015699062000000
1.1547000000000	0.99760704871092	-0.015893142617972
1.1554000000000	0.99786483102340	-0.015997285340269
1.1561000000000	0.99792994388462	-0.015984235149352
1.1568000000000	0.99769021089872	-0.015967672050713
1.1575000000000	0.99781442000000	-0.016202353000000
1.1582000000000	0.99769525364826	-0.016087629607149
1.1589000000000	0.99794314274789	-0.015848831750199
1.1596000000000	0.99792751752309	-0.015794490941310
1.1603000000000	0.99771858356295	-0.015895178842032
1.1610000000000	0.99808723000000	-0.015783308000000
1.1617000000000	0.99829713437626	-0.015838220483384
1.1624000000000	0.99807280601721	-0.015860372368020
1.1631000000000	0.99786459402119	-0.015871304602389
1.1638000000000	0.99787912630785	-0.015913226918014
1.1645000000000	0.99807930000000	-0.016049016000000
1.1652000000000	0.99820203600141	-0.016045120980281
1.1659000000000	0.99808881518861	-0.016168827116805
1.1666000000000	0.99812599883278	-0.016102265485992
1.1673000000000	0.99824591930543	-0.015945874427732
1.1680000000000	0.99792695000000	-0.016218470000000
1.1687000000000	0.99790194853293	-0.015724749619489
1.1694000000000	0.99792199367647	-0.015788287137050
1.1701000000000	0.99803763844530	-0.015937325628848
1.1708000000000	0.99816901799186	-0.015942388190866
1.1715000000000	0.99810588000000	-0.015816271000000
1.1722000000000	0.99821370254349	-0.015587688312430
1.1729000000000	0.99794492799933	-0.015526156243858
1.1736000000000	0.99783318880878	-0.015631491141601
1.1743000000000	0.99799537502504	-0.015816527967815
1.1750000000000	0.99813175000000	-0.015907027000000
1.1757000000000	0.99793081480300	-0.015987167980377
1.1764000000000	0.99798079471817	-0.015845643777704
1.1771000000000	0.99812263001935	-0.015841227763115
1.1778000000000	0.99816633860440	-0.015916879029242
1.1785000000000	0.99789095000000	-0.015599648000000
1.1792000000000	0.99777464643899	-0.015540419920992
1.1799000000000	0.99800082621675	-0.015745953672541
1.1806000000000	0.99822677821760	-0.015745996929958
1.1813000000000	0.99824604163818	-0.015554216814991
1.1820000000000	0.99798840000000	-0.015668646000000
1.1827000000000	0.99790996221021	-0.015535800180360
1.1834000000000	0.99783272222239	-0.015748644988741
1.1841000000000	0.99792709744475	-0.015980389453238
1.1848000000000	0.99815255868409	-0.015996406999586
1.1855000000000	0.99825740000000	-0.015653955000000
1.1862000000000	0.99815235329874	-0.015552097944414
1.1869000000000	0.99793952767573	-0.015729032160997
1.1876000000000	0.99797928475481	-0.015924510058024
1.1883000000000	0.99822054156259	-0.015973262505196
1.1890000000000	0.99820065000000	-0.015804593000000
1.1897000000000	0.99812850602898	-0.015819848495697
1.1904000000000	0.99811383601469	-0.015817030214790
1.1911000000000	0.99812626553986	-0.015726745828321
1.1918000000000	0.99815997362235	-0.015680398518698
1.1925000000000	0.99823368000000	-0.016010232000000
1.1932000000000	0.99835627907068	-0.015772603238989
1.1939000000000	0.99827737969856	-0.015641837082464
1.1946000000000	0.99814574920043	-0.015659553576192
1.1953000000000	0.99811447768354	-0.015786446998164
1.1960000000000	0.99834102000000	-0.015902463000000
1.1967000000000	0.99840325304528	-0.015811089221996
1.1974000000000	0.99834102618470	-0.015811797083720
1.1981000000000	0.99830759864440	-0.015798209008445
1.1988000000000	0.99832928554695	-0.015806895569818
1.1995000000000	0.99830544000000	-0.016017372000000
1.2002000000000	0.99805682723362	-0.015717808623272
1.2009000000000	0.99832192451780	-0.015603243383790
1.2016000000000	0.99852377100241	-0.015639987909617
1.2023000000000	0.99845129019025	-0.015725046864055
1.2030000000000	0.99825937000000	-0.015685951000000
1.2037000000000	0.99842125128810	-0.015787406172423
1.2044000000000	0.99843114416916	-0.015835290466646
1.2051000000000	0.99841847996569	-0.015687271173987
1.2058000000000	0.99838139959674	-0.015525122777240
1.2065000000000	0.99818689000000	-0.015854638000000
1.2072000000000	0.99856964785979	-0.015638249615062
1.2079000000000	0.99850326336503	-0.015768678455893
1.2086000000000	0.99833144921851	-0.015851390220505
1.2093000000000	0.99823921903582	-0.015813702474846
1.2100000000000	0.99825281000000	-0.015904654000000
1.2107000000000	0.99832109907301	-0.015635475275660
1.2114000000000	0.99847092725294	-0.015751762341387
1.2121000000000	0.99850568599225	-0.015784852566491
1.2128000000000	0.99833243294050	-0.015629157465965
1.2135000000000	0.99796188000000	-0.015542313000000
1.2142000000000	0.99814279481708	-0.015692306290364
1.2149000000000	0.99852719489885	-0.015781966991184
1.2156000000000	0.99864300994750	-0.015671002701032
1.2163000000000	0.99835771827888	-0.015542627309552
1.2170000000000	0.99787843000000	-0.015903173000000
1.2177000000000	0.99815709437328	-0.015848409124164
1.2184000000000	0.99849931547480	-0.015706610599731
1.2191000000000	0.99865745458408	-0.015802101827751
1.2198000000000	0.99857699422467	-0.015978081622350
1.2205000000000	0.99839664000000	-0.015596551000000
1.2212000000000	0.99836718337944	-0.015947034945854
1.2219000000000	0.99851465453135	-0.015994685978548
1.2226000000000	0.99857898079407	-0.015907034828263
1.2233000000000	0.99853058187937	-0.015761367076036
1.2240000000000	0.99857044000000	-0.015544645000000
1.2247000000000	0.99855428405992	-0.015724736865748
1.2254000000000	0.99867238343851	-0.015970402393182
1.2261000000000	0.99847026982634	-0.016001981107440
1.2268000000000	0.99815806403680	-0.015853415308237
1.2275000000000	0.99861044000000	-0.015872007000000
1.2282000000000	0.99854106753135	-0.015568484767710
1.2289000000000	0.99868742154529	-0.015769235864627
1.2296000000000	0.99872081018994	-0.015837198533496
1.2303000000000	0.99864746508045	-0.015639242028020
1.2310000000000	0.99880844000000	-0.015546291000000
1.2317000000000	0.99860384085745	-0.015812352645923
1.2324000000000	0.99865025218956	-0.015687760348237
1.2331000000000	0.99851396740781	-0.015659730873902
1.2338000000000	0.99827848800206	-0.015777107471971
1.2345000000000	0.99854451000000	-0.015650570000000
1.2352000000000	0.99855763696933	-0.015886521916023
1.2359000000000	0.99866316002445	-0.015835703538658
1.2366000000000	0.99876431620263	-0.015778920408588
1.2373000000000	0.99882692255623	-0.015786906276899
1.2380000000000	0.99887937000000	-0.015720231000000
1.2387000000000	0.99870694916955	-0.015879405133747
1.2394000000000	0.99867028100047	-0.015824377760129
1.2401000000000	0.99866513138702	-0.015804145189204
1.2408000000000	0.99858141027165	-0.015880308562037
1.2415000000000	0.99830317000000	-0.015927093000000
1.2422000000000	0.99874568439697	-0.015788567479897
1.2429000000000	0.99890080880843	-0.015964566534208
1.2436000000000	0.99876485141511	-0.016020032852715
1.2443000000000	0.99855082176159	-0.015922276364551
1.2450000000000	0.99868834000000	-0.016040934000000
1.2457000000000	0.99849965202107	-0.016054257971905
1.2464000000000	0.99864771401526	-0.016050136179477
1.2471000000000	0.99889925062487	-0.015966670981009
1.2478000000000	0.99901338893290	-0.015810595036511
1.2485000000000	0.99874169000000	-0.015657458000000
1.2492000000000	0.99848816589642	-0.015965797627442
1.2499000000000	0.99853130599909	-0.016043321888733
1.2506000000000	0.99870161519210	-0.015932998379246
1.2513000000000	0.99882819629739	-0.015813338703754
1.2520000000000	0.99873888000000	-0.015998641000000
1.2527000000000	0.99841384254988	-0.015613607406630
1.2534000000000	0.99867558189037	-0.015761495241529
1.2541000000000	0.99897547124997	-0.015883509865349
1.2548000000000	0.99904045210904	-0.015829686751377
1.2555000000000	0.99887294000000	-0.015859323000000
1.2562000000000	0.99856714384832	-0.015683887486173
1.2569000000000	0.99842655969427	-0.015928075536053
1.2576000000000	0.99855050026442	-0.015900373888930
1.2583000000000	0.99888409962040	-0.015659000849129
1.2590000000000	0.99921834000000	-0.016012419000000
1.2597000000000	0.99883580520439	-0.015563493824621
1.2604000000000	0.99882073729825	-0.015872815884030
1.2611000000000	0.99904188068500	-0.015904520401870
1.2618000000000	0.99919205171489	-0.015648072366663
1.2625000000000	0.99878800000000	-0.016118675000000
1.2632000000000	0.99889005962275	-0.015722707236686
1.2639000000000	0.99881588259891	-0.015945716972313
1.2646000000000	0.99871305125911	-0.016258681676813
1.2653000000000	0.99868234769215	-0.016323471491427
1.2660000000000	0.99877751000000	-0.015992703000000
1.2667000000000	0.99879748602444	-0.015978725471060
1.2674000000000	0.99886438925646	-0.016036596486496
1.2681000000000	0.99873521843154	-0.016134492641693
1.2688000000000	0.99857696892608	-0.016181682286055
1.2695000000000	0.99896663000000	-0.016028626000000
1.2702000000000	0.99913567057752	-0.015960637779616
1.2709000000000	0.99890937005313	-0.015710951195498
1.2716000000000	0.99881794891903	-0.015752127113431
1.2723000000000	0.99893732205863	-0.016051953869021
1.2730000000000	0.99888921000000	-0.016073612000000
1.2737000000000	0.99902968901652	-0.016310410046187
1.2744000000000	0.99884520717653	-0.016094878269262
1.2751000000000	0.99871009594559	-0.015860884837471
1.2758000000000	0.99878428081794	-0.015822053371896
1.2765000000000	0.99901307000000	-0.015972173000000
1.2772000000000	0.99868720750964	-0.015696428391467
1.2779000000000	0.99879275530770	-0.016049019643908
1.2786000000000	0.99884982990677	-0.016215228309219
1.2793000000000	0.99869837612888	-0.016034874340451
1.2800000000000	0.99849772000000	-0.016002627000000
1.2807000000000	0.99854712593187	-0.016220305023296
1.2814000000000	0.99879948140711	-0.016402051551895
1.2821000000000	0.99893701931080	-0.016235932968002
1.2828000000000	0.99888404406718	-0.015891539455657
1.2835000000000	0.99880737000000	-0.016020065000000
1.2842000000000	0.99914555658213	-0.016310891891831
1.2849000000000	0.99890949768260	-0.016117104340629
1.2856000000000	0.99874999179475	-0.016109868047835
1.2863000000000	0.99878552929996	-0.016290299777643
1.2870000000000	0.99860227000000	-0.015989836000000
1.2877000000000	0.99877812796482	-0.016115152179033
1.2884000000000	0.99897405339365	-0.016295346841185
1.2891000000000	0.99895163875714	-0.016314972512952
1.2898000000000	0.99875899210979	-0.016188145591950
1.2905000000000	0.99873072000000	-0.016158525000000
1.2912000000000	0.99893938835289	-0.016345043370343
1.2919000000000	0.99873652745488	-0.016325515430069
1.2926000000000	0.99854519400247	-0.016279573952003
1.2933000000000	0.99853704646484	-0.016211798299917
1.2940000000000	0.99863231000000	-0.015951741000000
1.2947000000000	0.99885109875354	-0.016270953115707
1.2954000000000	0.99867432418737	-0.016374776888042
1.2961000000000	0.99848671640538	-0.016314180725257
1.2968000000000	0.99846949639619	-0.016277971155577
1.2975000000000	0.99860042000000	-0.016592676000000
1.2982000000000	0.99863966982812	-0.016471825962903
1.2989000000000	0.99864461513816	-0.016108048107794
1.2996000000000	0.99864113244362	-0.016099829710697
1.3003000000000	0.99872498887854	-0.016442050577782
1.3010000000000	0.99906182000000	-0.016526034000000
1.3017000000000	0.99867339732705	-0.016252914328365
1.3024000000000	0.99869976568921	-0.016482891313297
1.3031000000000	0.99861296715110	-0.016539657797635
1.3038000000000	0.99844350616878	-0.016317331189113
1.3045000000000	0.99878025000000	-0.016280198000000
1.3052000000000	0.99874610728348	-0.016178927518835
1.3059000000000	0.99873467833025	-0.016483539647962
1.3066000000000	0.99866220664061	-0.016554618894145
1.3073000000000	0.99858450137747	-0.016305121775498
1.3080000000000	0.99869674000000	-0.016200198000000
1.3087000000000	0.99848526935756	-0.016304402873985
1.3094000000000	0.99850178019358	-0.016411511663534
1.3101000000000	0.99880049478574	-0.016385648381326
1.3108000000000	0.99906688616522	-0.016256431053687
1.3115000000000	0.99861771000000	-0.016219372000000
1.3122000000000	0.99876195013984	-0.016252878873150
1.3129000000000	0.99878328872710	-0.016422966848318
1.3136000000000	0.99877311734654	-0.016682758791671
1.3143000000000	0.99876522355255	-0.016858081963044
1.3150000000000	0.99873585000000	-0.016647454000000
1.3157000000000	0.99874629019021	-0.016608470099109
1.3164000000000	0.99894659408665	-0.016615168863350
1.3171000000000	0.99876637429258	-0.016646556191045
1.3178000000000	0.99840710647748	-0.016641954480105
1.3185000000000	0.99884212000000	-0.016501060000000
1.3192000000000	0.99899723440662	-0.016362365440640
1.3199000000000	0.99879418877423	-0.016418963317421
1.3206000000000	0.99876155758368	-0.016379290882358
1.3213000000000	0.99890766663080	-0.016307931802482
1.3220000000000	0.99872059000000	-0.016625613000000
1.3227000000000	0.99827931799607	-0.016630364736202
1.3234000000000	0.99848368885321	-0.016488219286160
1.3241000000000	0.99889437353926	-0.016536478360893
