#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.4}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6545000000000	0.99905157000000	-0.018431431000000
1.6552000000000	0.99853711607156	-0.018302402775653
1.6559000000000	0.99841589802963	-0.018279586153619
1.6566000000000	0.99862949403263	-0.018293486209945
1.6573000000000	0.99894992713978	-0.018433571772801
1.6580000000000	0.99897951000000	-0.018948209000000
1.6587000000000	0.99894512978370	-0.018774313838901
1.6594000000000	0.99877893781763	-0.018559279892764
1.6601000000000	0.99874150193145	-0.018259119511885
1.6608000000000	0.99888970585187	-0.018161684619841
1.6615000000000	0.99907660000000	-0.018887198000000
1.6622000000000	0.99877291040168	-0.018660917126740
1.6629000000000	0.99869519572257	-0.018709976456397
1.6636000000000	0.99865225345317	-0.018824379178750
1.6643000000000	0.99867057583779	-0.018860043485943
1.6650000000000	0.99899435000000	-0.018738694000000
1.6657000000000	0.99884696298771	-0.018539017047839
1.6664000000000	0.99872152693823	-0.018542155614192
1.6671000000000	0.99872124279559	-0.018544951754180
1.6678000000000	0.99885831725532	-0.018547331650970
1.6685000000000	0.99905396000000	-0.018752316000000
1.6692000000000	0.99892231025226	-0.018528756603720
1.6699000000000	0.99879255075467	-0.018330586999962
1.6706000000000	0.99880704086457	-0.018201784384833
1.6713000000000	0.99896614705518	-0.018225141672416
1.6720000000000	0.99912816000000	-0.018522425000000
1.6727000000000	0.99896654178921	-0.019010403488525
1.6734000000000	0.99860183170665	-0.018854719388408
1.6741000000000	0.99855226240659	-0.018646248042662
1.6748000000000	0.99876089069063	-0.018525366676220
1.6755000000000	0.99859542000000	-0.018182781000000
1.6762000000000	0.99874358457278	-0.018878403006200
1.6769000000000	0.99896167873750	-0.018780084633034
1.6776000000000	0.99884891202647	-0.018508806175028
1.6783000000000	0.99865096183903	-0.018418161504351
1.6790000000000	0.99926007000000	-0.018593721000000
1.6797000000000	0.99919655790135	-0.018845049662348
1.6804000000000	0.99912942737726	-0.018807254731321
1.6811000000000	0.99879487914247	-0.018479046859505
1.6818000000000	0.99851852422656	-0.018165801830523
1.6825000000000	0.99921584000000	-0.018478716000000
1.6832000000000	0.99922798718957	-0.019009087334981
1.6839000000000	0.99891722973287	-0.018583953775575
1.6846000000000	0.99868765168396	-0.018259685819068
1.6853000000000	0.99868591218267	-0.018321151952514
1.6860000000000	0.99880040000000	-0.018282890000000
1.6867000000000	0.99922030414068	-0.018317291192695
1.6874000000000	0.99914129124305	-0.018525189820592
1.6881000000000	0.99885333856539	-0.018685631605166
1.6888000000000	0.99866488118550	-0.018702690637600
1.6895000000000	0.99890268000000	-0.018605255000000
1.6902000000000	0.99887187707161	-0.018403936559288
1.6909000000000	0.99886463808899	-0.018369939193270
1.6916000000000	0.99890438379125	-0.018429673119472
1.6923000000000	0.99900589826208	-0.018514418584142
1.6930000000000	0.99917537000000	-0.018560298000000
1.6937000000000	0.99909894280151	-0.018880190301795
1.6944000000000	0.99909195522706	-0.018793856372705
1.6951000000000	0.99898206214594	-0.018668870288795
1.6958000000000	0.99876367485971	-0.018609897006095
1.6965000000000	0.99859792000000	-0.018458720000000
1.6972000000000	0.99909602776723	-0.018632442639293
1.6979000000000	0.99923689553109	-0.018743646636428
1.6986000000000	0.99906327911917	-0.018750037605168
1.6993000000000	0.99881621921983	-0.018651798373518
1.7000000000000	0.99893504000000	-0.018491372000000
#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.4}
#"Frequency / GHz"	"S3,4 [Real/Imaginary Part] [Re]"	"S3,4 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.99958837000000	-0.022325834000000
1.0007000000000	0.99940702800448	-0.022452507079181
1.0014000000000	0.99935311000608	-0.022488443025411
1.0021000000000	0.99930338349796	-0.022405692892972
1.0028000000000	0.99924607437554	-0.022291005921016
1.0035000000000	0.99928093000000	-0.022345804000000
1.0042000000000	0.99959517262600	-0.022054280004220
1.0049000000000	0.99918453492344	-0.021784177723767
1.0056000000000	0.99892247493428	-0.021819790828067
1.0063000000000	0.99902426061085	-0.022052822988402
1.0070000000000	0.99904710000000	-0.021982949000000
1.0077000000000	0.99886623734502	-0.021879187657996
1.0084000000000	0.99893953799776	-0.021853292201856
1.0091000000000	0.99912081056641	-0.021775302609240
1.0098000000000	0.99927277357054	-0.021686261524887
1.0105000000000	0.99926710000000	-0.021798311000000
1.0112000000000	0.99928279015198	-0.021667149868881
1.0119000000000	0.99938803524358	-0.021467885190167
1.0126000000000	0.99940834959714	-0.021481207827131
1.0133000000000	0.99937696233737	-0.021654661781301
1.0140000000000	0.99953485000000	-0.021602610000000
1.0147000000000	0.99937529820816	-0.021561664500281
1.0154000000000	0.99938001519949	-0.021404514041092
1.0161000000000	0.99932178439224	-0.021283622213017
1.0168000000000	0.99918855200196	-0.021248228594965
1.0175000000000	0.99918336000000	-0.021244271000000
1.0182000000000	0.99896397630266	-0.020986602545886
1.0189000000000	0.99902978101263	-0.020977347145881
1.0196000000000	0.99951033529377	-0.021080880725783
1.0203000000000	0.99994622040195	-0.021166512488991
1.0210000000000	0.99928910000000	-0.021108143000000
1.0217000000000	0.99920851134005	-0.020944726071852
1.0224000000000	0.99897257947936	-0.020735235388019
1.0231000000000	0.99905509599439	-0.020712307882475
1.0238000000000	0.99950066579990	-0.020752254941933
1.0245000000000	0.99992460000000	-0.020374792000000
1.0252000000000	0.99936474566171	-0.020490660176533
1.0259000000000	0.99917452687342	-0.020235770374971
1.0266000000000	0.99938035550531	-0.020363701965275
1.0273000000000	0.99971477427387	-0.020783686643284
1.0280000000000	0.99961692000000	-0.020559689000000
1.0287000000000	0.99950741360068	-0.020975318389752
1.0294000000000	0.99911891583195	-0.020733494970200
1.0301000000000	0.99903452412137	-0.020490045426515
1.0308000000000	0.99936709807235	-0.020438140772166
1.0315000000000	0.99975896000000	-0.020309145000000
1.0322000000000	0.99998541493536	-0.020737457364082
1.0329000000000	0.99953389546594	-0.020276560221708
1.0336000000000	0.99894281548593	-0.020022036521358
1.0343000000000	0.99879680372402	-0.020145416460283
1.0350000000000	0.99972582000000	-0.019896140000000
1.0357000000000	0.99967190806487	-0.020254589322402
1.0364000000000	0.99956088097747	-0.020290014987677
1.0371000000000	0.99937010960393	-0.020030003492606
1.0378000000000	0.99926327512491	-0.019670508887243
1.0385000000000	0.99959081000000	-0.019575443000000
1.0392000000000	0.99946069590993	-0.019908974456147
1.0399000000000	0.99942063180084	-0.019725206587072
1.0406000000000	0.99922345672660	-0.019713374991223
1.0413000000000	0.99900035629613	-0.019950410520017
1.0420000000000	0.99926090000000	-0.019901479000000
1.0427000000000	0.99960574799412	-0.019901151620203
1.0434000000000	0.99963150736937	-0.019647903425168
1.0441000000000	0.99948124880589	-0.019619646025591
1.0448000000000	0.99921133744157	-0.019709009731496
1.0455000000000	0.99879122000000	-0.019223938000000
1.0462000000000	0.99920587576555	-0.019841751454909
1.0469000000000	0.99935090067429	-0.019835024901972
1.0476000000000	0.99936323298339	-0.019595977738745
1.0483000000000	0.99931256367533	-0.019487193575846
1.0490000000000	0.99920154000000	-0.019841176000000
1.0497000000000	0.99907234535073	-0.019356785456308
1.0504000000000	0.99952367346016	-0.019404332662892
1.0511000000000	0.99964952925231	-0.019600613520844
1.0518000000000	0.99924694484800	-0.019640037491254
1.0525000000000	0.99881601000000	-0.019295502000000
1.0532000000000	0.99883390151464	-0.019463084383669
1.0539000000000	0.99959823329877	-0.019378161631709
1.0546000000000	1.0000049113101	-0.019436402589645
1.0553000000000	0.99978136020266	-0.019617488597910
1.0560000000000	0.99948663000000	-0.019484654000000
1.0567000000000	0.99924288642035	-0.019122263888253
1.0574000000000	0.99924655022682	-0.019057797724126
1.0581000000000	0.99923929362355	-0.018930913279248
1.0588000000000	0.99922714508924	-0.018737863357887
1.0595000000000	0.99948072000000	-0.018831313000000
1.0602000000000	0.99939658193782	-0.019250140626732
1.0609000000000	0.99939786019558	-0.019108771280435
1.0616000000000	0.99943911326972	-0.018903586424045
1.0623000000000	0.99948625346683	-0.018967277027502
1.0630000000000	0.99951631000000	-0.019468891000000
1.0637000000000	0.99976150930726	-0.019227131563131
1.0644000000000	0.99962996944193	-0.019064992142387
1.0651000000000	0.99950043707047	-0.019094296007484
1.0658000000000	0.99946950286681	-0.019107888839805
1.0665000000000	0.99935150000000	-0.018579921000000
1.0672000000000	0.99921633596663	-0.018979471014159
1.0679000000000	0.99923292724592	-0.018573849598600
1.0686000000000	0.99928168342906	-0.018370589693158
1.0693000000000	0.99933693339762	-0.018653053845727
1.0700000000000	0.99946624000000	-0.018980367000000
1.0707000000000	0.99964114427345	-0.018933493188869
1.0714000000000	0.99952173862737	-0.018673016699024
1.0721000000000	0.99915759422211	-0.018634957118610
1.0728000000000	0.99891314357331	-0.018757258234973
1.0735000000000	0.99946755000000	-0.018480377000000
1.0742000000000	0.99949907658696	-0.018709871074065
1.0749000000000	0.99943908589455	-0.018563122363319
1.0756000000000	0.99922125317050	-0.018466681660500
1.0763000000000	0.99907463611038	-0.018533805069971
1.0770000000000	0.99952358000000	-0.018564662000000
1.0777000000000	1.0000730386871	-0.018711599982244
1.0784000000000	0.99981731434452	-0.018526749779651
1.0791000000000	0.99938450510578	-0.018476483009018
1.0798000000000	0.99915093172628	-0.018593118052910
1.0805000000000	0.99924105000000	-0.018475633000000
1.0812000000000	0.99944743122231	-0.018679985757936
1.0819000000000	0.99952660404999	-0.018575723915286
1.0826000000000	0.99941690802818	-0.018575618582702
1.0833000000000	0.99923667874563	-0.018711478315356
1.0840000000000	0.99928427000000	-0.018634267000000
1.0847000000000	0.99957190022314	-0.018411168108356
1.0854000000000	0.99967609917107	-0.018414637315595
1.0861000000000	0.99954421231710	-0.018362332810265
1.0868000000000	0.99929667029488	-0.018270987168439
1.0875000000000	0.99922705000000	-0.018456280000000
1.0882000000000	0.99947810882027	-0.018606498811978
1.0889000000000	0.99972866695458	-0.018480175981676
1.0896000000000	0.99969988015973	-0.018317143006785
1.0903000000000	0.99949604163345	-0.018265137724584
1.0910000000000	0.99960452000000	-0.018379448000000
1.0917000000000	0.99982563416580	-0.018247787459304
1.0924000000000	0.99934818798768	-0.018222438137018
1.0931000000000	0.99922010858797	-0.018255766564323
1.0938000000000	0.99952909149216	-0.018237021397137
1.0945000000000	0.99940258000000	-0.017992266000000
1.0952000000000	0.99936076413893	-0.018025603153871
1.0959000000000	0.99953091253285	-0.017946742043237
1.0966000000000	0.99972153441659	-0.017994512428969
1.0973000000000	0.99980479823338	-0.018186835741157
1.0980000000000	0.99971658000000	-0.018320492000000
1.0987000000000	0.99942173218503	-0.017813090413928
1.0994000000000	0.99948099172412	-0.018056525571554
1.1001000000000	0.99949565988651	-0.018353570277519
1.1008000000000	0.99944331861559	-0.018392637474337
1.1015000000000	0.99967754000000	-0.018247940000000
1.1022000000000	0.99955175544052	-0.018003988267153
1.1029000000000	0.99942009887041	-0.018063874906008
1.1036000000000	0.99936227840021	-0.018121345106283
1.1043000000000	0.99935063029326	-0.018074590422670
1.1050000000000	0.99925011000000	-0.018026138000000
1.1057000000000	0.99928449402855	-0.018041257874839
1.1064000000000	0.99929095197299	-0.017872127773798
1.1071000000000	0.99929332854368	-0.017815071421765
1.1078000000000	0.99933798402429	-0.017905949954859
1.1085000000000	0.99949372000000	-0.017920164000000
1.1092000000000	0.99926736311810	-0.018078119513007
1.1099000000000	0.99931602293764	-0.018064549439317
1.1106000000000	0.99928419538076	-0.017986241287207
1.1113000000000	0.99917485571386	-0.017951120994140
1.1120000000000	0.99934947000000	-0.018068222000000
1.1127000000000	0.99930255560669	-0.017856501025617
1.1134000000000	0.99928656679269	-0.017852322324332
1.1141000000000	0.99933265810974	-0.017958821959600
1.1148000000000	0.99943392204834	-0.018074777504389
1.1155000000000	0.99954545000000	-0.018094542000000
1.1162000000000	0.99950054776052	-0.017815166697528
1.1169000000000	0.99953827054719	-0.017785841896461
1.1176000000000	0.99961520927762	-0.017746758784910
1.1183000000000	0.99954419002356	-0.017651810445543
1.1190000000000	0.99899435000000	-0.017668614000000
1.1197000000000	0.99935469521030	-0.017570067430708
1.1204000000000	0.99949070924789	-0.017897088532816
1.1211000000000	0.99951189372185	-0.018044229071913
1.1218000000000	0.99945358423782	-0.017794438206233
1.1225000000000	0.99927646000000	-0.017319318000000
1.1232000000000	0.99937264938583	-0.017646441140600
1.1239000000000	0.99932759339974	-0.017627261145501
1.1246000000000	0.99945421792380	-0.017632316174693
1.1253000000000	0.99964435855035	-0.017639529446559
1.1260000000000	0.99936873000000	-0.017234175000000
1.1267000000000	0.99930963395280	-0.017739609928180
1.1274000000000	0.99942142299969	-0.017771108142710
1.1281000000000	0.99947737835729	-0.017763912370854
1.1288000000000	0.99941886321973	-0.017787917081318
1.1295000000000	0.99935544000000	-0.017547665000000
1.1302000000000	0.99948490011159	-0.017728982333529
1.1309000000000	0.99951207600231	-0.017776954209383
1.1316000000000	0.99951922824934	-0.017760481288603
1.1323000000000	0.99947137621131	-0.017722796047761
1.1330000000000	0.99921632000000	-0.017681448000000
1.1337000000000	0.99938692840157	-0.017624712941513
1.1344000000000	0.99941167729815	-0.017410845186717
1.1351000000000	0.99941150078656	-0.017310104017915
1.1358000000000	0.99940393357449	-0.017386722648931
1.1365000000000	0.99930298000000	-0.017498927000000
1.1372000000000	0.99922182834712	-0.017551624892060
1.1379000000000	0.99898614169807	-0.017493347449807
1.1386000000000	0.99906570219039	-0.017499875136391
1.1393000000000	0.99940681187339	-0.017526960480023
1.1400000000000	0.99943227000000	-0.017310256000000
1.1407000000000	0.99952219940217	-0.017416148830287
1.1414000000000	0.99934576816073	-0.017420397309813
1.1421000000000	0.99930364259836	-0.017464437580065
1.1428000000000	0.99943219695078	-0.017530940962363
1.1435000000000	0.99940354000000	-0.017443752000000
1.1442000000000	0.99908410242552	-0.017583126736725
1.1449000000000	0.99911567968176	-0.017546937594005
1.1456000000000	0.99939564451378	-0.017638664949875
1.1463000000000	0.99957449669971	-0.017798857755569
1.1470000000000	0.99905598000000	-0.017604837000000
1.1477000000000	0.99924362001563	-0.017593184901528
1.1484000000000	0.99935626252996	-0.017250411668159
1.1491000000000	0.99931142872043	-0.017390192183100
1.1498000000000	0.99927547384099	-0.017850680777336
1.1505000000000	0.99966413000000	-0.017494669000000
1.1512000000000	0.99928905002479	-0.017510205472140
1.1519000000000	0.99944157711009	-0.017417447121660
1.1526000000000	0.99950909462686	-0.017324037433992
1.1533000000000	0.99934267001382	-0.017283267458724
1.1540000000000	0.99925703000000	-0.017293880000000
1.1547000000000	0.99918636195878	-0.017471780696588
1.1554000000000	0.99927476419164	-0.017492214228208
1.1561000000000	0.99936464879596	-0.017443618132178
1.1568000000000	0.99937561605598	-0.017426819066621
1.1575000000000	0.99930447000000	-0.017555028000000
1.1582000000000	0.99931368055615	-0.017697978826220
1.1589000000000	0.99945502559895	-0.017397986482426
1.1596000000000	0.99948684309481	-0.017238348901496
1.1603000000000	0.99940355000549	-0.017336347551476
1.1610000000000	0.99943531000000	-0.017342998000000
1.1617000000000	0.99979093761453	-0.017513106567829
1.1624000000000	0.99964498531036	-0.017455910374883
1.1631000000000	0.99944878743789	-0.017345659613995
1.1638000000000	0.99939001840260	-0.017265810230990
1.1645000000000	0.99939269000000	-0.017209075000000
1.1652000000000	0.99940500007719	-0.017429501417373
1.1659000000000	0.99956303419883	-0.017641411940268
1.1666000000000	0.99967424411284	-0.017574294846164
1.1673000000000	0.99963818983530	-0.017405751319658
1.1680000000000	0.99944663000000	-0.017761584000000
1.1687000000000	0.99934166110030	-0.017262909613490
1.1694000000000	0.99942132929973	-0.017378797007428
1.1701000000000	0.99952137772493	-0.017346970225069
1.1708000000000	0.99950874294543	-0.017117559474791
1.1715000000000	0.99928176000000	-0.017353218000000
1.1722000000000	0.99961608213508	-0.017068530099439
1.1729000000000	0.99950567600177	-0.016993304906215
1.1736000000000	0.99937829536929	-0.017089716587319
1.1743000000000	0.99936967829234	-0.017226269647918
1.1750000000000	0.99932367000000	-0.017177919000000
1.1757000000000	0.99927279193661	-0.017302350960717
1.1764000000000	0.99932487938824	-0.017165695734928
1.1771000000000	0.99946895253286	-0.017255540221105
1.1778000000000	0.99955185876228	-0.017538604368947
1.1785000000000	0.99927849000000	-0.017460395000000
1.1792000000000	0.99918527399200	-0.017207621807009
1.1799000000000	0.99927815140606	-0.017209385298643
1.1806000000000	0.99942629164763	-0.017117842790538
1.1813000000000	0.99951796193340	-0.017045761302142
1.1820000000000	0.99946052000000	-0.017566644000000
1.1827000000000	0.99928605027503	-0.017279992249634
1.1834000000000	0.99932589717528	-0.017332905858352
1.1841000000000	0.99921302999759	-0.017364275641712
1.1848000000000	0.99906824374136	-0.017375455623232
1.1855000000000	0.99950010000000	-0.017730335000000
1.1862000000000	0.99962722586762	-0.017074043778675
1.1869000000000	0.99938768056926	-0.016951522939241
1.1876000000000	0.99919406204865	-0.017165518534013
1.1883000000000	0.99913722640197	-0.017388385876755
1.1890000000000	0.99898678000000	-0.017162180000000
1.1897000000000	0.99949074800980	-0.017174563530478
1.1904000000000	0.99950584200491	-0.017173374023954
1.1911000000000	0.99937013436078	-0.017192469926469
1.1918000000000	0.99927334723042	-0.017200599170996
1.1925000000000	0.99925685000000	-0.017101422000000
1.1932000000000	0.99930969067582	-0.017364775183722
1.1939000000000	0.99953450565669	-0.017279078563174
1.1946000000000	0.99957669893575	-0.017213375879077
1.1953000000000	0.99934783312692	-0.017215758640044
1.1960000000000	0.99902558000000	-0.017013265000000
1.1967000000000	0.99903836400801	-0.017021268174972
1.1974000000000	0.99917993460483	-0.017183871851860
1.1981000000000	0.99952322924879	-0.017192616343034
1.1988000000000	0.99980536422238	-0.017055665632518
1.1995000000000	0.99942762000000	-0.017098317000000
1.2002000000000	0.99897958110144	-0.017192479591752
1.2009000000000	0.99907892677655	-0.017167635317988
1.2016000000000	0.99955926514465	-0.017233095094571
1.2023000000000	0.99996623222860	-0.017346355029856
1.2030000000000	0.99955755000000	-0.017212676000000
1.2037000000000	0.99908935224672	-0.017078391582419
1.2044000000000	0.99914784093794	-0.017270150486911
1.2051000000000	0.99924833769958	-0.017250365418799
1.2058000000000	0.99924183482130	-0.017053698832185
1.2065000000000	0.99931502000000	-0.017287228000000
1.2072000000000	0.99948068319240	-0.017047425925684
1.2079000000000	0.99933691552786	-0.016884556623760
1.2086000000000	0.99909368353263	-0.016916180045408
1.2093000000000	0.99904824711824	-0.017117045763015
1.2100000000000	0.99958521000000	-0.017319579000000
1.2107000000000	0.99943934606921	-0.017295916628122
1.2114000000000	0.99927766931058	-0.017003829418298
1.2121000000000	0.99925949860832	-0.016841576504567
1.2128000000000	0.99937260285273	-0.016970462368268
1.2135000000000	0.99943286000000	-0.017315075000000
1.2142000000000	0.99943782533086	-0.017108622364349
1.2149000000000	0.99956580609509	-0.016977726445239
1.2156000000000	0.99939443104304	-0.016861015506581
1.2163000000000	0.99896426373773	-0.016853980131832
1.2170000000000	0.99877876000000	-0.017208595000000
1.2177000000000	0.99930428339445	-0.017043677000873
1.2184000000000	0.99959502617525	-0.017138511126521
1.2191000000000	0.99962284433040	-0.017250293226348
1.2198000000000	0.99943960231067	-0.017225654643946
1.2205000000000	0.99917710000000	-0.017001018000000
1.2212000000000	0.99931915064242	-0.017146370478464
1.2219000000000	0.99959280818372	-0.017263727952781
1.2226000000000	0.99959192933541	-0.017251012824660
1.2233000000000	0.99938511125258	-0.017125912919774
1.2240000000000	0.99951571000000	-0.017025808000000
1.2247000000000	0.99940503828654	-0.016977903521845
1.2254000000000	0.99966257301044	-0.017260862764043
1.2261000000000	0.99963861441034	-0.017365044585337
1.2268000000000	0.99930925942685	-0.017184935576441
1.2275000000000	0.99927616000000	-0.017019421000000
1.2282000000000	0.99926205306655	-0.016818166604970
1.2289000000000	0.99935074592868	-0.017067380974809
1.2296000000000	0.99950838160445	-0.017220832687472
1.2303000000000	0.99965126524079	-0.017064138843660
1.2310000000000	0.99964553000000	-0.016715022000000
1.2317000000000	0.99931089648261	-0.016942790216462
1.2324000000000	0.99939867683964	-0.016907406435303
1.2331000000000	0.99943992106596	-0.016909790688972
1.2338000000000	0.99940623082176	-0.016925639270285
1.2345000000000	0.99970973000000	-0.016605362000000
1.2352000000000	0.99941069996661	-0.016730878122193
1.2359000000000	0.99909341974816	-0.016992970676135
1.2366000000000	0.99919826357948	-0.017100644830901
1.2373000000000	0.99959670600011	-0.017031242198846
1.2380000000000	0.99959117000000	-0.017030315000000
1.2387000000000	0.99931529237338	-0.016646962170286
1.2394000000000	0.99911225336469	-0.016847872435837
1.2401000000000	0.99907941674722	-0.017077201589746
1.2408000000000	0.99920992803920	-0.017156476877615
1.2415000000000	0.99939251000000	-0.017284205000000
1.2422000000000	0.99948311457027	-0.017093046886351
1.2429000000000	0.99945694567281	-0.017116081303459
1.2436000000000	0.99927079021012	-0.017108957847636
1.2443000000000	0.99905976739662	-0.017068669570844
1.2450000000000	0.99913734000000	-0.017233448000000
1.2457000000000	0.99943984867894	-0.017426903283862
1.2464000000000	0.99953682996291	-0.017120564524286
1.2471000000000	0.99939390519833	-0.016844021365929
1.2478000000000	0.99912320500913	-0.016822739471535
1.2485000000000	0.99898297000000	-0.016977830000000
1.2492000000000	0.99957658673774	-0.017242268110721
1.2499000000000	0.99971890203105	-0.017298774560798
1.2506000000000	0.99953712878894	-0.017053467806513
1.2513000000000	0.99928263625976	-0.016805409835830
1.2520000000000	0.99933130000000	-0.017245810000000
1.2527000000000	0.99939533843766	-0.017018946339096
1.2534000000000	0.99979700640980	-0.017138996673175
1.2541000000000	0.99981084280986	-0.017116303787977
1.2548000000000	0.99938730413825	-0.016913880793097
1.2555000000000	0.99915284000000	-0.016947357000000
1.2562000000000	0.99926752520163	-0.017151270320011
1.2569000000000	0.99946596654872	-0.017008288468175
1.2576000000000	0.99948026491542	-0.016782914691060
1.2583000000000	0.99936536990147	-0.016693213916892
1.2590000000000	0.99949902000000	-0.016910458000000
1.2597000000000	0.99924024979182	-0.016695205857708
1.2604000000000	0.99929130970893	-0.016949703624597
1.2611000000000	0.99964352121042	-0.016979387509931
1.2618000000000	0.99996912623506	-0.016761423046647
1.2625000000000	0.99962121000000	-0.016945537000000
1.2632000000000	0.99918982685171	-0.016679365726914
1.2639000000000	0.99917195907612	-0.016996376457889
1.2646000000000	0.99938882557896	-0.017321194507774
1.2653000000000	0.99968839649936	-0.017409047939972
1.2660000000000	0.99994498000000	-0.017345686000000
1.2667000000000	0.99948386251686	-0.016885022963882
1.2674000000000	0.99928762391802	-0.016924007654507
1.2681000000000	0.99917212810493	-0.017220234084527
1.2688000000000	0.99924984651722	-0.017404405599860
1.2695000000000	0.99993008000000	-0.016979795000000
1.2702000000000	0.99962939386790	-0.016857446156796
1.2709000000000	0.99932508826177	-0.016744419155100
1.2716000000000	0.99916939969479	-0.016736988980851
1.2723000000000	0.99923247285844	-0.016829001893884
1.2730000000000	0.99950236000000	-0.016911980000000
1.2737000000000	0.99977149237490	-0.017099066048804
1.2744000000000	0.99937863855428	-0.016712551427197
1.2751000000000	0.99895542578934	-0.016577866727014
1.2758000000000	0.99891816797138	-0.016892285526298
1.2765000000000	0.99946737000000	-0.017226672000000
1.2772000000000	0.99970703608287	-0.017097561545189
1.2779000000000	0.99968923677611	-0.016945576187540
1.2786000000000	0.99933048001250	-0.016859193747972
1.2793000000000	0.99883222226511	-0.016860829238105
1.2800000000000	0.99868083000000	-0.016906921000000
1.2807000000000	0.99922566768956	-0.017120319487549
1.2814000000000	0.99956032039229	-0.017208167485542
1.2821000000000	0.99948270681870	-0.017090539412579
1.2828000000000	0.99919464680191	-0.016859712585498
1.2835000000000	0.99930203000000	-0.016779624000000
1.2842000000000	0.99961617847339	-0.016968802284196
1.2849000000000	0.99976598458524	-0.016974204038448
1.2856000000000	0.99964946857128	-0.016973999898024
1.2863000000000	0.99934738943866	-0.016946899656099
1.2870000000000	0.99912322000000	-0.016672211000000
1.2877000000000	0.99918450962063	-0.017047497768467
1.2884000000000	0.99959552390816	-0.017065409781910
1.2891000000000	0.99982304288148	-0.016980474953080
1.2898000000000	0.99966312255344	-0.016912317285858
1.2905000000000	0.99924117000000	-0.016845422000000
1.2912000000000	0.99919754810870	-0.016715585356291
1.2919000000000	0.99917101903286	-0.016847678365895
1.2926000000000	0.99932808502493	-0.017054147879795
1.2933000000000	0.99958683577159	-0.017155948845607
1.2940000000000	0.99961692000000	-0.016982278000000
1.2947000000000	0.99938099294158	-0.017249720258687
1.2954000000000	0.99930537628677	-0.017158941512834
1.2961000000000	0.99936649675979	-0.017022026169678
1.2968000000000	0.99943940589322	-0.017057591254827
1.2975000000000	0.99929768000000	-0.017390862000000
1.2982000000000	0.99925491050985	-0.017162731455484
1.2989000000000	0.99907824227074	-0.016992511713217
1.2996000000000	0.99894370041482	-0.016973788007016
1.3003000000000	0.99903010738954	-0.017127354754143
1.3010000000000	0.99951905000000	-0.017401509000000
1.3017000000000	0.99954021986142	-0.017279508015215
1.3024000000000	0.99944105500047	-0.017126536711184
1.3031000000000	0.99929360100014	-0.016923820633256
1.3038000000000	0.99923926556891	-0.016818253487626
1.3045000000000	0.99948883000000	-0.017122438000000
1.3052000000000	0.99963841739901	-0.016957564202176
1.3059000000000	0.99935374255434	-0.017110474643735
1.3066000000000	0.99916565436439	-0.017111487735478
1.3073000000000	0.99922411482368	-0.016898677712873
1.3080000000000	0.99929821000000	-0.016817521000000
1.3087000000000	0.99905331835632	-0.016630852146494
1.3094000000000	0.99926515006722	-0.016963741522374
1.3101000000000	0.99949930987398	-0.016998246769430
1.3108000000000	0.99946905217632	-0.016660686233417
1.3115000000000	0.99903518000000	-0.016622456000000
1.3122000000000	0.99931734120693	-0.016993315479974
1.3129000000000	0.99946274604241	-0.017097411496654
1.3136000000000	0.99955752319808	-0.017188209963801
1.3143000000000	0.99946447915889	-0.017231901104201
1.3150000000000	0.99882317000000	-0.016907470000000
1.3157000000000	0.99915434265136	-0.017225459115068
1.3164000000000	0.99935107160747	-0.017118449921048
1.3171000000000	0.99941092936423	-0.016951428354272
1.3178000000000	0.99941448241342	-0.016873093437691
1.3185000000000	0.99952525000000	-0.016815567000000
1.3192000000000	0.99945015321799	-0.016575318392338
1.3199000000000	0.99932367409066	-0.016772637043335
1.3206000000000	0.99931474043656	-0.016867303680509
1.3213000000000	0.99945346076816	-0.016825308131028
1.3220000000000	0.99963093000000	-0.017118782000000
1.3227000000000	0.99890589909281	-0.017024475130408
1.3234000000000	0.99886061956619	-0.016850342739131
1.3241000000000	0.99913081803490	-0.016949945823057
1.3248000000000	0.99939296668402	-0.017213469715028
1.3255000000000	0.99936450000000	-0.017066982000000
1.3262000000000	0.99934471568590	-0.016819093444785
1.3269000000000	0.99939043849056	-0.016843536267293
1.3276000000000	0.99937427299218	-0.016864777321297
1.3283000000000	0.99933107698934	-0.016860154047081
1.3290000000000	0.99945796000000	-0.017059902000000
1.3297000000000	0.99949581613164	-0.017027453510940
1.3304000000000	0.99927597201036	-0.017012535356272
1.3311000000000	0.99922195459024	-0.016914293834972
1.3318000000000	0.99934753402346	-0.016777146146816
1.3325000000000	0.99925679000000	-0.016790925000000
1.3332000000000	0.99958986201947	-0.016777257803497
1.3339000000000	0.99953727469145	-0.016935311283529
1.3346000000000	0.99931620355353	-0.016997376490988
1.3353000000000	0.99915759204612	-0.016933901173592
1.3360000000000	0.99930608000000	-0.016953269000000
1.3367000000000	0.99943998420676	-0.017209417161773
1.3374000000000	0.99954948467792	-0.017183850562264
