#Parameters = {rdisk=19.1389; hdisk=2.921; rin=18.3515; hcup=25.5143; halcohol=17.78; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; erbase1=3.5; erbase11=0.03; a=52.07; b=12.7; c=38.862; depth=4; delth=2; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0602000000000	-0.12924483866587	-0.14197361601125
1.0609000000000	-0.13154539325745	-0.13950525039389
1.0616000000000	-0.13372154662444	-0.13702161929478
1.0623000000000	-0.13614797356096	-0.13455210717247
1.0630000000000	-0.13811556000000	-0.13206798000000
1.0637000000000	-0.14027161191641	-0.12942027882728
1.0644000000000	-0.14236060638886	-0.12678839173223
1.0651000000000	-0.14428616501738	-0.12427362978382
1.0658000000000	-0.14629438036630	-0.12152155159553
1.0665000000000	-0.14801139000000	-0.11883469000000
1.0672000000000	-0.14991831543818	-0.11620533538518
1.0679000000000	-0.15170835228586	-0.11347372548703
1.0686000000000	-0.15357189729824	-0.11065681234535
1.0693000000000	-0.15527998408167	-0.10790944653166
1.0700000000000	-0.15689234000000	-0.10502085000000
1.0707000000000	-0.15848646600256	-0.10226278543527
1.0714000000000	-0.16006324760298	-0.099480317386298
1.0721000000000	-0.16164905918451	-0.096648708530876
1.0728000000000	-0.16303165183886	-0.093850809659513
1.0735000000000	-0.16436960000000	-0.090983257000001
1.0742000000000	-0.16582202495356	-0.088054261277607
1.0749000000000	-0.16705278093937	-0.085203331580885
1.0756000000000	-0.16825395604586	-0.082278599184108
1.0763000000000	-0.16950043428313	-0.079275732301044
1.0770000000000	-0.17067422000000	-0.076363012000000
1.0777000000000	-0.17180181100933	-0.073386491965685
1.0784000000000	-0.17273951249062	-0.070483153728070
1.0791000000000	-0.17376446100380	-0.067503951913980
1.0798000000000	-0.17464871054445	-0.064542366330479
1.0805000000000	-0.17557620000000	-0.061493941000000
1.0812000000000	-0.17647747901707	-0.058561408285878
1.0819000000000	-0.17724749106260	-0.055625683989434
1.0826000000000	-0.17796785917547	-0.052628301761178
1.0833000000000	-0.17867462063453	-0.049647997489918
1.0840000000000	-0.17930108000000	-0.046654247000000
1.0847000000000	-0.17999145262010	-0.043669937576088
1.0854000000000	-0.18046575186405	-0.040620476195037
1.0861000000000	-0.18092286617942	-0.037706079928744
1.0868000000000	-0.18142354222539	-0.034574980230104
1.0875000000000	-0.18192081000000	-0.031689264000001
1.0882000000000	-0.18221571085643	-0.028599167766834
1.0889000000000	-0.18253624282750	-0.025599262636950
1.0896000000000	-0.18274070604709	-0.022688071130923
1.0903000000000	-0.18293578623284	-0.019633660077905
1.0910000000000	-0.18313846000000	-0.016792160000000
1.0917000000000	-0.18335722397835	-0.013693904139744
1.0924000000000	-0.18336615774622	-0.010783680062862
1.0931000000000	-0.18335904934747	-0.0077769167826801
1.0938000000000	-0.18338315419064	-0.0047056124086980
1.0945000000000	-0.18335329000000	-0.0018379112000000
1.0952000000000	-0.18323240076876	0.0010959935249229
1.0959000000000	-0.18303906506159	0.0041591897293596
1.0966000000000	-0.18290007358670	0.0071117994031031
1.0973000000000	-0.18269800755395	0.0099619127305541
1.0980000000000	-0.18233587000000	0.012945060000000
1.0987000000000	-0.18210818268830	0.015896888208566
1.0994000000000	-0.18169182723891	0.018757323233333
1.1001000000000	-0.18122104669627	0.021652274290629
1.1008000000000	-0.18081519202800	0.024588940164495
1.1015000000000	-0.18022187000000	0.027417262999999
1.1022000000000	-0.17973633820964	0.030302899661507
1.1029000000000	-0.17904860095503	0.033100579327833
1.1036000000000	-0.17848363578429	0.035908611561557
1.1043000000000	-0.17768702525407	0.038728270761953
1.1050000000000	-0.17714261000000	0.041524667000000
1.1057000000000	-0.17628490763120	0.044332993943100
1.1064000000000	-0.17551097106477	0.047004801129225
1.1071000000000	-0.17462278872239	0.049856679050818
1.1078000000000	-0.17377520234340	0.052600360450119
1.1085000000000	-0.17284757000000	0.055272285000000
1.1092000000000	-0.17198875011434	0.057944590735261
1.1099000000000	-0.17093815537524	0.060627578922535
1.1106000000000	-0.16988753911709	0.063265919208811
1.1113000000000	-0.16877747997227	0.065964720937760
1.1120000000000	-0.16769499000000	0.068472043000000
1.1127000000000	-0.16645509738025	0.071080505341881
1.1134000000000	-0.16533207830601	0.073647337599047
1.1141000000000	-0.16411718008070	0.076256056577027
1.1148000000000	-0.16285734131267	0.078705718575525
1.1155000000000	-0.16154063000000	0.081194892999999
1.1162000000000	-0.16020516052825	0.083613462868238
1.1169000000000	-0.15883118900000	0.086080165156947
1.1176000000000	-0.15744027497483	0.088460844113389
1.1183000000000	-0.15597964701683	0.090846606688455
1.1190000000000	-0.15451500000000	0.093230441000000
1.1197000000000	-0.15305029853338	0.095561784619943
1.1204000000000	-0.15143356357123	0.097864859066181
1.1211000000000	-0.14988887825258	0.10011797957268
1.1218000000000	-0.14832881833982	0.10233041771010
1.1225000000000	-0.14670037000000	0.10459255000000
1.1232000000000	-0.14507536409247	0.10680043154121
1.1239000000000	-0.14343994040794	0.10896041025628
1.1246000000000	-0.14163437962415	0.11108442753140
1.1253000000000	-0.14000986108435	0.11315696083872
1.1260000000000	-0.13821188000000	0.11526218000000
1.1267000000000	-0.13640158363694	0.11728355102641
1.1274000000000	-0.13454231232331	0.11929853290515
1.1281000000000	-0.13271800342180	0.12127991170945
1.1288000000000	-0.13088161554114	0.12322494942523
1.1295000000000	-0.12896924000000	0.12513551000000
1.1302000000000	-0.12706375607382	0.12703941533872
1.1309000000000	-0.12511309064190	0.12891626731363
1.1316000000000	-0.12318166959024	0.13072285278110
1.1323000000000	-0.12109423341659	0.13255372895090
1.1330000000000	-0.11911815000000	0.13437310000000
1.1337000000000	-0.11709173494530	0.13605888676340
1.1344000000000	-0.11501722399049	0.13778172506100
1.1351000000000	-0.11289752067402	0.13951398536319
1.1358000000000	-0.11089197308931	0.14105519175402
1.1365000000000	-0.10873906000000	0.14264321000000
1.1372000000000	-0.10663364055553	0.14415528807710
1.1379000000000	-0.10447246201062	0.14574683630732
1.1386000000000	-0.10227350438393	0.14720885820965
1.1393000000000	-0.10018682783486	0.14877088999217
1.1400000000000	-0.097826919999999	0.15010917000000
1.1407000000000	-0.095618455477531	0.15148033437230
1.1414000000000	-0.093435090492765	0.15285745528780
1.1421000000000	-0.091159730933269	0.15421149187815
1.1428000000000	-0.088855630117254	0.15556103049773
1.1435000000000	-0.086512126000000	0.15680340000000
1.1442000000000	-0.084245624383927	0.15800684326042
1.1449000000000	-0.082021804309799	0.15926987139076
1.1456000000000	-0.079596377140030	0.16045925035752
1.1463000000000	-0.077276375539921	0.16159189917222
1.1470000000000	-0.074939415000000	0.16267435000000
1.1477000000000	-0.072476474603518	0.16371228435306
1.1484000000000	-0.070095933069834	0.16480942553344
1.1491000000000	-0.067786536464964	0.16577142045624
1.1498000000000	-0.065287077219636	0.16671534487436
1.1505000000000	-0.062849402000000	0.16767791000000
1.1512000000000	-0.060435522640820	0.16849782664178
1.1519000000000	-0.057994952657509	0.16929700927327
1.1526000000000	-0.055571660644611	0.17010988563430
1.1533000000000	-0.053048197148317	0.17092344023594
1.1540000000000	-0.050619923000001	0.17161964000000
1.1547000000000	-0.048136612264033	0.17230516411785
1.1554000000000	-0.045600662130827	0.17299059944930
1.1561000000000	-0.043133925528965	0.17359251140709
1.1568000000000	-0.040610367644735	0.17418026154559
1.1575000000000	-0.038039424000000	0.17473063000000
1.1582000000000	-0.035530584504543	0.17526296027393
1.1589000000000	-0.033031868311590	0.17574835209272
1.1596000000000	-0.030529061956959	0.17617351752370
1.1603000000000	-0.027980806764564	0.17664444828277
1.1610000000000	-0.025437804000000	0.17699604000000
1.1617000000000	-0.022904416652382	0.17742397431507
1.1624000000000	-0.020288877478977	0.17771844119149
1.1631000000000	-0.017826331879325	0.17795702631369
1.1638000000000	-0.015263228646372	0.17817637454716
1.1645000000000	-0.012737076000000	0.17842831000000
1.1652000000000	-0.010177974134311	0.17847810123485
1.1659000000000	-0.0076409833708526	0.17867716685318
1.1666000000000	-0.0050556171802771	0.17872506890845
1.1673000000000	-0.0026045401255830	0.17874907225754
1.1680000000000	3.1730136991243e-06	0.17882423000000
1.1687000000000	0.0025022416345650	0.17872412430489
1.1694000000000	0.0050391043192296	0.17878819324901
1.1701000000000	0.0074833651069916	0.17862272226347
1.1708000000000	0.010053894148221	0.17853803250448
1.1715000000000	0.012550769000000	0.17836183000000
1.1722000000000	0.015109656078617	0.17812443643666
1.1729000000000	0.017646562259957	0.17795071581795
1.1736000000000	0.020165617482263	0.17762778620266
1.1743000000000	0.022657287710635	0.17734508428671
1.1750000000000	0.025083859000000	0.17695177000000
1.1757000000000	0.027593309325266	0.17668412964880
1.1764000000000	0.030055863968101	0.17620439442510
1.1771000000000	0.032557398924398	0.17581759311385
1.1778000000000	0.034973897788163	0.17539814304071
1.1785000000000	0.037340172000000	0.17496088000000
1.1792000000000	0.039721602905236	0.17435798920682
1.1799000000000	0.042136400265369	0.17378287446046
1.1806000000000	0.044472072146246	0.17324972400398
1.1813000000000	0.046881698130433	0.17262149620039
1.1820000000000	0.049249007999999	0.17194180000000
1.1827000000000	0.051591408062820	0.17134309996973
1.1834000000000	0.053952650922433	0.17063920560516
1.1841000000000	0.056297874896062	0.16982855847136
1.1848000000000	0.058576276818150	0.16912841865823
1.1855000000000	0.060950872000000	0.16836399000000
1.1862000000000	0.063234176436957	0.16752672907673
1.1869000000000	0.065504167529781	0.16663566076511
1.1876000000000	0.067779696002106	0.16579250213474
1.1883000000000	0.070011847048129	0.16482553252664
1.1890000000000	0.072259560000000	0.16390048000000
1.1897000000000	0.074503928267451	0.16299340190902
1.1904000000000	0.076743456273725	0.16200425325851
1.1911000000000	0.078915839697644	0.16092809749348
1.1918000000000	0.081124971879274	0.15988791934674
1.1925000000000	0.083283729999999	0.15879962000000
1.1932000000000	0.085390033837032	0.15775632982731
1.1939000000000	0.087546109001639	0.15653663640306
1.1946000000000	0.089636948118957	0.15534141511045
1.1953000000000	0.091745420126617	0.15421914700635
1.1960000000000	0.093901156999999	0.15291321000000
1.1967000000000	0.095995400964454	0.15166042762672
1.1974000000000	0.097959063588385	0.15041482272817
1.1981000000000	0.10000056882748	0.14915808062954
1.1988000000000	0.10200193986554	0.14774731042669
1.1995000000000	0.10397883000000	0.14645009000000
1.2002000000000	0.10598360559103	0.14502911203674
1.2009000000000	0.10796309927305	0.14360584824107
1.2016000000000	0.10995712487723	0.14220704374817
1.2023000000000	0.11178040950686	0.14064434600621
1.2030000000000	0.11359989000000	0.13916749000000
1.2037000000000	0.11551718631739	0.13771770432818
1.2044000000000	0.11736515023499	0.13614914422952
1.2051000000000	0.11915367198328	0.13461668422320
1.2058000000000	0.12100069315728	0.13299848908802
1.2065000000000	0.12270845000000	0.13138475000000
1.2072000000000	0.12458086122558	0.12973747715525
1.2079000000000	0.12628872002092	0.12806286665006
1.2086000000000	0.12798305734607	0.12636167737109
1.2093000000000	0.12967032399738	0.12467758473857
1.2100000000000	0.13126051000000	0.12284229000000
1.2107000000000	0.13287598924836	0.12117026364888
1.2114000000000	0.13445927768777	0.11950212529955
1.2121000000000	0.13609052744383	0.11757823045717
1.2128000000000	0.13754488076502	0.11576398668482
1.2135000000000	0.13907239000000	0.11389374000000
1.2142000000000	0.14067003156696	0.11209435431447
1.2149000000000	0.14215533323206	0.11016643025943
1.2156000000000	0.14357974295433	0.10836189332248
1.2163000000000	0.14504694600151	0.10649955258784
1.2170000000000	0.14634545000000	0.10445661000000
1.2177000000000	0.14776390380815	0.10257776760748
1.2184000000000	0.14912669890648	0.10077139626656
1.2191000000000	0.15032186074737	0.098754581245619
1.2198000000000	0.15173667596567	0.096816577303241
1.2205000000000	0.15300649000000	0.094762318000001
1.2212000000000	0.15421447153736	0.092768336706495
1.2219000000000	0.15545215451724	0.090791266439199
1.2226000000000	0.15664854762439	0.088810594995295
1.2233000000000	0.15782538277104	0.086765417102445
1.2240000000000	0.15883099000000	0.084702782000000
1.2247000000000	0.15989731956596	0.082719798692191
1.2254000000000	0.16099413773496	0.080695159909479
1.2261000000000	0.16194660799288	0.078583242290681
1.2268000000000	0.16306803103176	0.076494417797594
1.2275000000000	0.16398719000000	0.074363373000000
1.2282000000000	0.16504814916520	0.072206367336562
1.2289000000000	0.16594369336704	0.070135659651808
1.2296000000000	0.16680401751618	0.067962086826210
1.2303000000000	0.16767357797216	0.065859931154418
1.2310000000000	0.16856207000000	0.063736483000001
1.2317000000000	0.16941773197783	0.061544532988963
1.2324000000000	0.17023130137878	0.059364713970897
1.2331000000000	0.17096373790209	0.057210803509162
1.2338000000000	0.17176247616341	0.054985360694152
1.2345000000000	0.17243560000000	0.052813556000001
1.2352000000000	0.17306505945530	0.050626876930350
1.2359000000000	0.17371569483891	0.048396776883208
1.2366000000000	0.17434469541676	0.046214961381576
1.2373000000000	0.17496621359400	0.043940110696624
1.2380000000000	0.17553312000000	0.041640166000000
1.2387000000000	0.17610482867977	0.039430311872831
1.2394000000000	0.17661575113187	0.037202959285046
1.2401000000000	0.17703233709057	0.034894838172765
1.2408000000000	0.17752026913829	0.032642559811839
1.2415000000000	0.17799161000000	0.030448718000000
1.2422000000000	0.17834422233165	0.028120067692763
1.2429000000000	0.17874782029514	0.025806757537916
1.2436000000000	0.17906307477258	0.023625945749416
1.2443000000000	0.17936634860317	0.021293894846675
1.2450000000000	0.17967503000000	0.019029969000000
1.2457000000000	0.17990589680332	0.016737432453549
1.2464000000000	0.18012658068708	0.014405528849318
1.2471000000000	0.18029771693209	0.012175665980883
1.2478000000000	0.18040973227671	0.0098647267667688
1.2485000000000	0.18059872000000	0.0076404074000007
1.2492000000000	0.18066188808666	0.0052895311858560
1.2499000000000	0.18074953107420	0.0029259071604613
1.2506000000000	0.18073843454321	0.00068038254447141
1.2513000000000	0.18079210186258	-0.0015773911894096
1.2520000000000	0.18087073000000	-0.0039164019000000
1.2527000000000	0.18073447958811	-0.0061613110289931
1.2534000000000	0.18070373879075	-0.0084747245868075
1.2541000000000	0.18050831630970	-0.010735515583601
1.2548000000000	0.18044801594675	-0.012968543820776
1.2555000000000	0.18026909000000	-0.015215250000000
1.2562000000000	0.18006857750484	-0.017598144773579
1.2569000000000	0.17990314167443	-0.019763958405747
1.2576000000000	0.17961315823546	-0.022078278744463
1.2583000000000	0.17928972273969	-0.024325780175458
1.2590000000000	0.17896828000000	-0.026623242999999
1.2597000000000	0.17865636997169	-0.028794648520709
1.2604000000000	0.17835243201537	-0.031058001645153
1.2611000000000	0.17785473267013	-0.033353147407374
1.2618000000000	0.17743438343385	-0.035492957306142
1.2625000000000	0.17703573000000	-0.037747922999999
1.2632000000000	0.17656177016261	-0.039937797549629
1.2639000000000	0.17607536235953	-0.042128959739982
1.2646000000000	0.17554754726813	-0.044374782004731
1.2653000000000	0.17498698839468	-0.046510663262427
1.2660000000000	0.17436031000000	-0.048750803000000
1.2667000000000	0.17379782502364	-0.050899077184638
1.2674000000000	0.17315885468356	-0.053047258306945
1.2681000000000	0.17248259737491	-0.055110429614177
1.2688000000000	0.17181317387960	-0.057323951634278
1.2695000000000	0.17116648000000	-0.059408993000000
1.2702000000000	0.17043613719814	-0.061589560399473
1.2709000000000	0.16964148077152	-0.063685789655762
1.2716000000000	0.16881849167029	-0.065753917575416
1.2723000000000	0.16804445806637	-0.067810193708008
1.2730000000000	0.16724761000000	-0.069984198000000
1.2737000000000	0.16635934496517	-0.072020368415195
1.2744000000000	0.16548395280695	-0.073977116213133
1.2751000000000	0.16450718612298	-0.076067773565583
1.2758000000000	0.16357834478304	-0.078151595149153
1.2765000000000	0.16265373000000	-0.080138824999999
1.2772000000000	0.16169190982725	-0.082085813195635
1.2779000000000	0.16069495546575	-0.084098699999958
1.2786000000000	0.15969531060377	-0.086158175784335
1.2793000000000	0.15858209926469	-0.088047603025561
1.2800000000000	0.15750861000000	-0.089942411000000
1.2807000000000	0.15650719060065	-0.091921700667098
1.2814000000000	0.15530086164277	-0.093881454838133
1.2821000000000	0.15409801655662	-0.095688205059282
1.2828000000000	0.15295284024836	-0.097610113720190
1.2835000000000	0.15173550000000	-0.099501558000000
1.2842000000000	0.15060694544272	-0.10128339287148
1.2849000000000	0.14930533171754	-0.10316136613819
1.2856000000000	0.14813858685033	-0.10496457658776
1.2863000000000	0.14676858322478	-0.10679639355354
1.2870000000000	0.14542317000000	-0.10854733000000
1.2877000000000	0.14415474815999	-0.11033720355599
1.2884000000000	0.14286458541057	-0.11207391568644
1.2891000000000	0.14148860547540	-0.11380607849779
1.2898000000000	0.14003419719421	-0.11547239371851
1.2905000000000	0.13864738000000	-0.11723063000000
1.2912000000000	0.13719629407219	-0.11894791006115
1.2919000000000	0.13574858561821	-0.12049796295422
1.2926000000000	0.13429617898917	-0.12219784388794
1.2933000000000	0.13281338177526	-0.12384347352939
1.2940000000000	0.13131486000000	-0.12540665000000
1.2947000000000	0.12975370486881	-0.12693349221245
1.2954000000000	0.12819055150450	-0.12856167016410
1.2961000000000	0.12665677862842	-0.13007739209678
1.2968000000000	0.12512178178412	-0.13158276966353
1.2975000000000	0.12343783000000	-0.13310333000000
1.2982000000000	0.12191617902003	-0.13463749675440
1.2989000000000	0.12021204636081	-0.13605914959631
1.2996000000000	0.11861767510238	-0.13756322206509
1.3003000000000	0.11694875005831	-0.13891248435690
1.3010000000000	0.11526759000000	-0.14036135000000
1.3017000000000	0.11358476605829	-0.14174685196791
1.3024000000000	0.11184903097810	-0.14303925235249
1.3031000000000	0.11013851113386	-0.14437588941457
1.3038000000000	0.10839541099127	-0.14570962247645
1.3045000000000	0.10660847000000	-0.14698051000000
1.3052000000000	0.10483048805974	-0.14825096697437
1.3059000000000	0.10306275252964	-0.14951146221612
1.3066000000000	0.10126849167782	-0.15076167759910
1.3073000000000	0.099425368658392	-0.15200416878969
1.3080000000000	0.097582862000000	-0.15309033000000
1.3087000000000	0.095732328818324	-0.15427878704726
1.3094000000000	0.093877656318918	-0.15546729528734
1.3101000000000	0.092070629266064	-0.15657536705847
1.3108000000000	0.090100262662016	-0.15768799180048
1.3115000000000	0.088264935000000	-0.15878817000000
1.3122000000000	0.086342273827283	-0.15978049825211
1.3129000000000	0.084386258104593	-0.16096067922733
1.3136000000000	0.082480331226930	-0.16184979173406
1.3143000000000	0.080486408568978	-0.16278070737339
1.3150000000000	0.078544773000001	-0.16373332000000
1.3157000000000	0.076576933423683	-0.16465596766272
1.3164000000000	0.074613228313914	-0.16565667449857
1.3171000000000	0.072619670855249	-0.16648124493092
1.3178000000000	0.070591788430675	-0.16738024006490
1.3185000000000	0.068547308000000	-0.16820793000000
1.3192000000000	0.066561499730538	-0.16897079288084
1.3199000000000	0.064506965536506	-0.16978881794589
1.3206000000000	0.062514940789173	-0.17052010798578
1.3213000000000	0.060484083061825	-0.17128050168874
1.3220000000000	0.058475133000000	-0.17195848000000
1.3227000000000	0.056369644864572	-0.17264591306710
1.3234000000000	0.054268993168237	-0.17338896768558
1.3241000000000	0.052195780351251	-0.17396318704875
1.3248000000000	0.050109850329075	-0.17460488552460
1.3255000000000	0.048164304000001	-0.17520951000000
1.3262000000000	0.045976633610850	-0.17565944022110
1.3269000000000	0.043946447142198	-0.17623074114620
1.3276000000000	0.041851645360358	-0.17678470071339
1.3283000000000	0.039669812640845	-0.17724068457143
1.3290000000000	0.037597172000001	-0.17769209000000
1.3297000000000	0.035510357997623	-0.17812872896966
1.3304000000000	0.033378814384583	-0.17860178954950
1.3311000000000	0.031264586737488	-0.17892353782535
1.3318000000000	0.029154169916374	-0.17924514110054
1.3325000000000	0.027006196000000	-0.17968650000000
1.3332000000000	0.024948584428181	-0.17989141551224
1.3339000000000	0.022807458576414	-0.18024468860249
1.3346000000000	0.020642144673657	-0.18041806305490
1.3353000000000	0.018536189192170	-0.18071486558320
1.3360000000000	0.016385637000000	-0.18085676000000
1.3367000000000	0.014255022564072	-0.18105822220929
1.3374000000000	0.012116502310504	-0.18119637432738
1.3381000000000	0.0099989164556054	-0.18133159024421
1.3388000000000	0.0078612412202311	-0.18139842682479
1.3395000000000	0.0057842769000000	-0.18155956000000
1.3402000000000	0.0036713148235324	-0.18152872771969
1.3409000000000	0.0014985606463156	-0.18158765829877
1.3416000000000	-0.00066678775500396	-0.18166039711787
1.3423000000000	-0.0027126867216230	-0.18162735319049
1.3430000000000	-0.0048458030999993	-0.18155824000000
1.3437000000000	-0.0069841917058580	-0.18147299372457
1.3444000000000	-0.0090861183460548	-0.18141886744903
1.3451000000000	-0.011233111230400	-0.18122834062795
1.3458000000000	-0.013330727658554	-0.18112939917813
1.3465000000000	-0.015462586000000	-0.18096705000000
1.3472000000000	-0.017543029266162	-0.18081074014254
1.3479000000000	-0.019710783760323	-0.18055980630579
1.3486000000000	-0.021719082806760	-0.18028205502738
1.3493000000000	-0.023873128886917	-0.18005039790596
1.3500000000000	-0.025981368000000	-0.17978288000000
1.3507000000000	-0.028036627311365	-0.17944798985866
1.3514000000000	-0.030166903713824	-0.17914110377993
1.3521000000000	-0.032245688985880	-0.17871018353830
1.3528000000000	-0.034341732495798	-0.17833919145666
1.3535000000000	-0.036401431999999	-0.17805111000000
1.3542000000000	-0.038409357634852	-0.17746045823967
1.3549000000000	-0.040539804869105	-0.17702349180623
1.3556000000000	-0.042638986356361	-0.17650392011068
1.3563000000000	-0.044678959122912	-0.17600698832130
1.3570000000000	-0.046625748000000	-0.17546317000000
1.3577000000000	-0.048680952045876	-0.17493571368527
1.3584000000000	-0.050765406506719	-0.17436374506993
1.3591000000000	-0.052775751622662	-0.17374201728614
1.3598000000000	-0.054807333624207	-0.17314776324904
1.3605000000000	-0.056859821000000	-0.17245203000000
1.3612000000000	-0.058864617771703	-0.17184268563150
1.3619000000000	-0.060714553983146	-0.17109003374177
1.3626000000000	-0.062799482954672	-0.17033106994870
1.3633000000000	-0.064804363727985	-0.16956728365624
1.3640000000000	-0.066742941999999	-0.16880564000000
1.3647000000000	-0.068752576558948	-0.16795683151428
1.3654000000000	-0.070699160165979	-0.16716482352542
1.3661000000000	-0.072601059432320	-0.16641482844370
1.3668000000000	-0.074566803781332	-0.16547629518442
1.3675000000000	-0.076574176999999	-0.16460344000000
1.3682000000000	-0.078353691341972	-0.16368839171483
1.3689000000000	-0.080294978543074	-0.16269230543631
1.3696000000000	-0.082190090197945	-0.16175796164027
1.3703000000000	-0.084055613420470	-0.16072071879071
1.3710000000000	-0.085864305000000	-0.15974234000000
1.3717000000000	-0.087753462071066	-0.15874276802268
1.3724000000000	-0.089501104583286	-0.15766570442703
1.3731000000000	-0.091378593960927	-0.15662539326651
1.3738000000000	-0.093150723055135	-0.15557873276078
1.3745000000000	-0.094945155000000	-0.15443693000000
1.3752000000000	-0.096736536307020	-0.15332671930486
1.3759000000000	-0.098517524298105	-0.15215329886647
1.3766000000000	-0.10028215402084	-0.15097298054714
1.3773000000000	-0.10196326903501	-0.14979824156267
1.3780000000000	-0.10373592000000	-0.14868283000000
1.3787000000000	-0.10540329703359	-0.14737822734498
1.3794000000000	-0.10711682976610	-0.14614359746180
1.3801000000000	-0.10877668492811	-0.14486657300185
1.3808000000000	-0.11042280208443	-0.14360456922494
1.3815000000000	-0.11200235000000	-0.14227094000000
1.3822000000000	-0.11370734227789	-0.14101248053832
1.3829000000000	-0.11532926184209	-0.13967188999514
1.3836000000000	-0.11691044657439	-0.13833864990101
1.3843000000000	-0.11850071340825	-0.13696993754968
1.3850000000000	-0.12005357000000	-0.13557054000000
1.3857000000000	-0.12158423328642	-0.13422744178970
1.3864000000000	-0.12312807830874	-0.13277508969020
1.3871000000000	-0.12467395872047	-0.13131377008306
1.3878000000000	-0.12618383236082	-0.12988867798902
1.3885000000000	-0.12764400000000	-0.12843695000000
1.3892000000000	-0.12916710284592	-0.12690700373613
1.3899000000000	-0.13065295281770	-0.12541573247730
1.3906000000000	-0.13203317233688	-0.12393579610563
1.3913000000000	-0.13345279393807	-0.12241937216761
1.3920000000000	-0.13488024000000	-0.12078982000000
1.3927000000000	-0.13621408524120	-0.11934804290516
1.3934000000000	-0.13759603015793	-0.11772722334411
1.3941000000000	-0.13892635077265	-0.11609766619671
1.3948000000000	-0.14026479591759	-0.11449503367445
1.3955000000000	-0.14149526000000	-0.11283880000000
1.3962000000000	-0.14293538750921	-0.11127484585990
1.3969000000000	-0.14417433595386	-0.10963440604133
1.3976000000000	-0.14543878729522	-0.10799551780733
1.3983000000000	-0.14668995231495	-0.10628981390926
1.3990000000000	-0.14795873000000	-0.10461519000000
1.3997000000000	-0.14908380339293	-0.10293033333937
1.4004000000000	-0.15034464620860	-0.10122652197220
1.4011000000000	-0.15138471410214	-0.099452143560690
1.4018000000000	-0.15263167807120	-0.097735377988145
1.4025000000000	-0.15369393000000	-0.095917739000000
1.4032000000000	-0.15477900241841	-0.094177133065365
1.4039000000000	-0.15589831220859	-0.092328254631638
1.4046000000000	-0.15692268456831	-0.090620756485945
1.4053000000000	-0.15802868132828	-0.088767605731367
1.4060000000000	-0.15900597000000	-0.087040275000000
1.4067000000000	-0.15997561052995	-0.085070467913021
1.4074000000000	-0.16098127006515	-0.083305606869438
1.4081000000000	-0.16192502396240	-0.081356821156844
1.4088000000000	-0.16279656844812	-0.079543299508173
1.4095000000000	-0.16365749000000	-0.077671580000001
1.4102000000000	-0.16458847844706	-0.075758908834809
1.4109000000000	-0.16546683395101	-0.073878703113826
1.4116000000000	-0.16628245126181	-0.071954045374620
1.4123000000000	-0.16711554669044	-0.070096289141681
1.4130000000000	-0.16785760000000	-0.068154089000000
1.4137000000000	-0.16863576559213	-0.066188335262882
1.4144000000000	-0.16936527885030	-0.064179483821067
1.4151000000000	-0.17014257142762	-0.062281043295512
1.4158000000000	-0.17083302147647	-0.060362643423884
1.4165000000000	-0.17149521000000	-0.058415141000000
1.4172000000000	-0.17212626394700	-0.056406683215139
1.4179000000000	-0.17271574018493	-0.054444582590143
1.4186000000000	-0.17346921990647	-0.052540781198895
1.4193000000000	-0.17396305484301	-0.050486427639502
1.4200000000000	-0.17450660000000	-0.048552819000001
1.4207000000000	-0.17502530817504	-0.046384803659235
1.4214000000000	-0.17553083616996	-0.044544105864713
1.4221000000000	-0.17608452945990	-0.042442063326460
1.4228000000000	-0.17645292368403	-0.040546724926910
1.4235000000000	-0.17694929000000	-0.038490962000000
1.4242000000000	-0.17736613850029	-0.036461198666057
1.4249000000000	-0.17774008057768	-0.034443994974036
1.4256000000000	-0.17812180126763	-0.032406742576959
1.4263000000000	-0.17848796179515	-0.030385276292007
1.4270000000000	-0.17880341000000	-0.028483069000000
1.4277000000000	-0.17912366123152	-0.026324427666885
1.4284000000000	-0.17938652031120	-0.024287176019152
1.4291000000000	-0.17973280486844	-0.022239750629065
1.4298000000000	-0.17991764932766	-0.020170908218791
1.4305000000000	-0.18011966000000	-0.018109381000000
1.4312000000000	-0.18033926615135	-0.016122469715686
1.4319000000000	-0.18050491086531	-0.014117754090557
1.4326000000000	-0.18071718647528	-0.012062986382661
1.4333000000000	-0.18082265847378	-0.0098889553478147
1.4340000000000	-0.18102998000000	-0.0078236451000006
1.4347000000000	-0.18100771346528	-0.0058329958691599
1.4354000000000	-0.18104658938008	-0.0038123410704077
1.4361000000000	-0.18115039915552	-0.0017137947906696
1.4368000000000	-0.18117018684211	0.00031704307441364
1.4375000000000	-0.18111557000000	0.0024368130000000
1.4382000000000	-0.18116402723850	0.0044887414214618
1.4389000000000	-0.18110087309421	0.0064683054088773
1.4396000000000	-0.18101940766787	0.0085738408467872
1.4403000000000	-0.18091330170030	0.010620527434861
1.4410000000000	-0.18070260000000	0.012763295000000
1.4417000000000	-0.18056549172629	0.014724052262307
